epoch,lr,train_loss,val_top1,val_top5,val_loss
75,0.0017085712472806147,3.949364185333252,35.66999816894531,66.97999572753906,2.682861566543579
76,0.001701165023810799,4.006340503692627,33.61000061035156,64.6199951171875,2.8117384910583496
77,0.0016936824580010548,3.9637510776519775,36.04999923706055,66.65999603271484,2.653494358062744
78,0.0016861243703990454,3.9965429306030273,36.73999786376953,67.16999816894531,2.6594672203063965
79,0.0016784915898342475,3.945852279663086,36.07999801635742,66.98999786376953,2.628730297088623
80,0.001670784953327064,3.972073554992676,37.209999084472656,68.0,2.6131865978240967
81,0.0016630053059970337,3.9477033615112305,36.14999771118164,67.50999450683594,2.5902438163757324
82,0.001655153500970155,3.9504001140594482,37.7599983215332,69.0,2.5923919677734375
83,0.0016472303992853309,3.9372482299804688,38.71999740600586,69.80999755859375,2.5037801265716553
84,0.0016392368697999463,3.944096803665161,38.5,69.0199966430664,2.546332359313965
85,0.0016311737890945884,3.950437068939209,38.5099983215332,68.97000122070312,2.514368772506714
86,0.001623042041376919,3.9064018726348877,38.39999771118164,69.66999816894531,2.5098752975463867
87,0.0016148425183847117,3.9538633823394775,39.5,70.77999877929688,2.514629602432251
88,0.0016065761192880631,3.947154998779297,38.61000061035156,69.41999816894531,2.524197816848755
89,0.0015982437505907877,3.950212240219116,39.23999786376953,69.91999816894531,2.5786681175231934
90,0.0015898463260310108,3.9278059005737305,40.65999984741211,71.83999633789062,2.457947254180908
91,0.0015813847664809654,3.9157187938690186,40.529998779296875,71.15999603271484,2.482900381088257
92,0.0015728599998460098,3.9034056663513184,41.72999954223633,72.31999969482422,2.4202823638916016
93,0.0015642729609628703,3.8504772186279297,40.40999984741211,71.29000091552734,2.4254093170166016
94,0.0015556245914971273,3.8480899333953857,43.12999725341797,73.6500015258789,2.3039748668670654
95,0.001546915839839952,3.9172537326812744,41.09000015258789,71.86000061035156,2.397832155227661
96,0.0015381476610041016,3.9130747318267822,41.31999969482422,72.86000061035156,2.410304546356201
97,0.0015293210165191944,3.8788414001464844,42.13999938964844,72.77999877929688,2.3606064319610596
98,0.0015204368743262646,3.9162354469299316,42.22999954223633,73.88999938964844,2.3692848682403564
99,0.0015114962086716195,3.8909878730773926,41.25,73.02999877929688,2.3970606327056885
100,0.0015025,3.8683369159698486,41.59000015258789,71.94999694824219,2.434274435043335
101,0.0014934492348470652,3.8638932704925537,42.38999938964844,73.65999603271484,2.334602117538452
102,0.0014843449057312067,3.8803746700286865,42.25,73.5,2.3765547275543213
103,0.0014751880110447089,3.8089258670806885,42.96999740600586,74.15999603271484,2.3381879329681396
104,0.0014659795549442625,3.867215156555176,44.79999923706055,74.93000030517578,2.27827525138855
105,0.001456720547240849,3.842104434967041,43.98999786376953,74.43000030517578,2.314929723739624
106,0.0014474120032890029,3.8361546993255615,43.27000045776367,74.36000061035156,2.2894022464752197
107,0.001438054943875466,3.856053590774536,46.529998779296875,77.1500015258789,2.2135889530181885
108,0.0014286503951072473,3.8529951572418213,45.62999725341797,76.11000061035156,2.2617602348327637
109,0.0014191993882990994,3.7776525020599365,47.06999969482422,77.12999725341797,2.160627603530884
110,0.0014097029598604213,3.829547643661499,46.90999984741211,77.40999603271484,2.140842914581299
111,0.0014001621511816067,3.823119640350342,45.84000015258789,76.43999481201172,2.235013246536255
112,0.0013905780085198426,3.7415919303894043,47.369998931884766,77.55999755859375,2.11745023727417
113,0.001380951582884375,3.8109047412872314,46.38999938964844,77.40999603271484,2.13588285446167
114,0.0013712839299212549,3.8185153007507324,47.11000061035156,77.75999450683594,2.1759262084960938
115,0.0013615761097975736,3.7495508193969727,45.87999725341797,76.48999786376953,2.1959846019744873
116,0.0013518291870852062,3.7310144901275635,47.30999755859375,77.5999984741211,2.127998113632202
117,0.0013420442306440652,3.7095093727111816,47.459999084472656,78.08000183105469,2.094194173812866
118,0.0013322223135048903,3.823467969894409,48.34000015258789,78.3499984741211,2.1123104095458984
119,0.0013223645127515798,3.6980576515197754,48.57999801635742,79.00999450683594,2.101895570755005
120,0.0013124719094030728,3.8153598308563232,48.96999740600586,78.82999420166016,2.043299913406372
121,0.0013025455882948063,3.7495768070220947,49.64999771118164,79.66999816894531,2.0682051181793213
122,0.0012925866379597493,3.7381434440612793,47.88999938964844,78.66999816894531,2.0786960124969482
123,0.0012825961505090332,3.7562267780303955,49.459999084472656,79.23999786376953,2.047612428665161
124,0.0012725752215121894,3.6985998153686523,49.96999740600586,79.48999786376953,2.0389816761016846
125,0.0012625249498770083,3.7565712928771973,49.93000030517578,80.00999450683594,2.0514373779296875
126,0.0012524464377290305,3.704653024673462,49.619998931884766,79.4000015258789,2.0370614528656006
127,0.0012423407902906881,3.783756971359253,49.5,79.81999969482422,2.025447368621826
128,0.0012322091157601026,3.7567636966705322,49.88999938964844,79.80999755859375,2.0256056785583496
129,0.00122205252518956,3.7291276454925537,50.30999755859375,80.5,1.9695969820022583
130,0.0012118721323636707,3.743223190307617,50.61000061035156,80.32999420166016,2.006993293762207
131,0.0012016690536772305,3.7199127674102783,50.64999771118164,80.33999633789062,1.9880751371383667
132,0.0011914444080127961,3.7494945526123047,50.68000030517578,80.6199951171875,1.9742579460144043
133,0.0011811993166179855,3.6916115283966064,51.56999969482422,81.16999816894531,1.9469300508499146
134,0.0011709349029825219,3.707374095916748,51.939998626708984,81.04999542236328,1.9538265466690063
135,0.0011606522927150298,3.6810460090637207,51.91999816894531,80.86000061035156,1.9526493549346924
136,0.0011503526134195997,3.686798334121704,51.64999771118164,81.19999694824219,1.9231054782867432
137,0.0011400369945721329,3.6854889392852783,52.0099983215332,81.27999877929688,1.937511920928955
138,0.0011297065673964827,3.6997549533843994,52.0099983215332,81.29000091552734,1.935954213142395
139,0.0011193624647404025,3.6783926486968994,52.12999725341797,81.54999542236328,1.9357852935791016
140,0.0011090058209513155,3.697208881378174,51.89999771118164,81.30999755859375,1.9704737663269043
141,0.001098637771751922,3.6888747215270996,52.23999786376953,81.81999969482422,1.9265210628509521
142,0.001088259454115654,3.6251299381256104,53.38999938964844,82.22999572753906,1.8530915975570679
143,0.0010778720061419935,3.725653886795044,53.39999771118164,82.91999816894531,1.8632428646087646
144,0.001067476566931667,3.6870131492614746,54.439998626708984,83.04000091552734,1.8348509073257446
145,0.0010570742764617292,3.7122621536254883,53.75,82.77999877929688,1.87359619140625
146,0.0010466662754605538,3.630524158477783,54.23999786376953,82.68000030517578,1.8618581295013428
147,0.0010362537052827374,3.5805552005767822,54.439998626708984,82.95999908447266,1.8147304058074951
148,0.0010258377077839403,3.691895008087158,53.849998474121094,82.79000091552734,1.852854609489441
149,0.0010154194251956645,3.674091100692749,53.89999771118164,82.54000091552734,1.8635550737380981
150,0.001005,3.641859769821167,55.189998626708984,83.63999938964844,1.7914608716964722
151,0.0009945805748043355,3.6502842903137207,55.2599983215332,83.29999542236328,1.8202531337738037
152,0.0009841622922160602,3.5996930599212646,55.5099983215332,83.75,1.7711066007614136
153,0.0009737462947172624,3.5982463359832764,56.81999969482422,84.66999816894531,1.718701720237732
154,0.0009633337245394464,3.682175636291504,56.209999084472656,84.36000061035156,1.7392741441726685
155,0.0009529257235382709,3.598550796508789,55.849998474121094,84.00999450683594,1.7580009698867798
156,0.0009425234330683335,3.603909730911255,56.44999694824219,84.18999481201172,1.7872792482376099
157,0.0009321279938580067,3.5647776126861572,56.599998474121094,84.20999908447266,1.7492269277572632
158,0.0009217405458843461,3.5926592350006104,56.84000015258789,84.32999420166016,1.7209570407867432
159,0.0009113622282480783,3.6028783321380615,55.84000015258789,83.5999984741211,1.7924177646636963
160,0.000900994179048685,3.5424208641052246,56.869998931884766,84.8499984741211,1.7278292179107666
161,0.0008906375352595979,3.656146287918091,57.12999725341797,84.68999481201172,1.7293659448623657
162,0.0008802934326035174,3.6138007640838623,57.03999710083008,84.5999984741211,1.7451108694076538
163,0.0008699630054278672,3.544252872467041,57.529998779296875,84.77999877929688,1.7065255641937256
164,0.0008596473865804008,3.593141794204712,57.19999694824219,84.93000030517578,1.688530445098877
165,0.0008493477072849706,3.6018097400665283,57.57999801635742,85.12999725341797,1.6704882383346558
166,0.0008390650970174781,3.593860626220703,57.25,84.62999725341797,1.7162606716156006
167,0.0008288006833820147,3.566066265106201,57.25,84.6199951171875,1.7164387702941895
168,0.000818555591987204,3.527238130569458,56.78999710083008,84.25,1.758644700050354
169,0.0008083309463227695,3.596068859100342,57.849998474121094,85.47999572753906,1.7137553691864014
170,0.0007981278676363295,3.594618320465088,56.96999740600586,84.65999603271484,1.7691596746444702
171,0.0007879474748104402,3.580167293548584,58.189998626708984,85.15999603271484,1.6724746227264404
172,0.0007777908842398978,3.5581538677215576,58.34000015258789,85.44999694824219,1.6741429567337036
173,0.0007676592097093123,3.545468807220459,58.6099967956543,85.33999633789062,1.6954823732376099
174,0.0007575535622709697,3.5792810916900635,58.06999969482422,85.40999603271484,1.7053298950195312
175,0.000747475050122992,3.5811691284179688,58.6099967956543,85.29000091552734,1.6747777462005615
176,0.000737424778487811,3.5660486221313477,59.019996643066406,85.68999481201172,1.6770704984664917
177,0.0007274038494909668,3.5173873901367188,58.75,85.68999481201172,1.6492923498153687
178,0.0007174133620402506,3.5827298164367676,59.25,86.00999450683594,1.6657956838607788
179,0.0007074544117051939,3.5660157203674316,59.599998474121094,86.41999816894531,1.6400924921035767
180,0.0006975280905969274,3.5423521995544434,59.1099967956543,85.68999481201172,1.6671510934829712
181,0.0006876354872484205,3.5038979053497314,60.07999801635742,86.38999938964844,1.5924463272094727
182,0.0006777776864951097,3.5433454513549805,59.57999801635742,85.94999694824219,1.6261975765228271
183,0.0006679557693559351,3.4966979026794434,60.119998931884766,86.25999450683594,1.6226270198822021
184,0.0006581708129147941,3.482177734375,59.06999969482422,85.6199951171875,1.652630090713501
185,0.0006484238902024265,3.5274062156677246,59.939998626708984,85.98999786376953,1.6186950206756592
186,0.0006387160700787458,3.5212113857269287,59.5,86.22999572753906,1.6396781206130981
187,0.0006290484171156251,3.4713146686553955,59.65999984741211,86.45999908447266,1.621888518333435
188,0.0006194219914801576,3.5282773971557617,60.43000030517578,86.41999816894531,1.6003283262252808
189,0.0006098378488183932,3.4340693950653076,60.87999725341797,86.75,1.558620810508728
190,0.0006002970401395788,3.5194568634033203,60.88999938964844,86.73999786376953,1.5626707077026367
191,0.000590800611700901,3.469470977783203,61.1099967956543,86.90999603271484,1.556190013885498
192,0.0005813496048927527,3.4766275882720947,61.019996643066406,86.62999725341797,1.5965592861175537
193,0.0005719450561245343,3.5308074951171875,60.94999694824219,86.3699951171875,1.59795081615448
194,0.0005625879967109974,3.4315993785858154,61.59000015258789,87.55999755859375,1.521031141281128
195,0.000553279452759151,3.423314332962036,61.529998779296875,87.25999450683594,1.5439966917037964
196,0.0005440204450557378,3.482269525527954,60.849998474121094,86.44999694824219,1.585078477859497
197,0.0005348119889552914,3.4707348346710205,60.959999084472656,86.65999603271484,1.5743730068206787
198,0.0005256550942687932,3.4636833667755127,61.79999923706055,87.36000061035156,1.5286468267440796
199,0.0005165507651529349,3.508307933807373,61.94999694824219,87.27999877929688,1.5615118741989136
200,0.0005074999999999998,3.386897087097168,62.029998779296875,87.41999816894531,1.5214601755142212
201,0.0004985037913283806,3.4804625511169434,61.689998626708984,87.62999725341797,1.5343749523162842
202,0.0004895631256737356,3.4095730781555176,62.439998626708984,87.54000091552734,1.5203479528427124
203,0.0004806789834808058,3.4496426582336426,62.55999755859375,87.81999969482422,1.4981058835983276
204,0.00047185233899589855,3.4547507762908936,61.689998626708984,87.69999694824219,1.527796983718872
205,0.0004630841601600484,3.4187586307525635,62.0,87.4000015258789,1.5324269533157349
206,0.0004543754085028728,3.3985655307769775,61.939998626708984,87.50999450683594,1.5244133472442627
207,0.00044572703903713034,3.436229705810547,62.349998474121094,87.79000091552734,1.503729224205017
208,0.00043714000015399057,3.4659676551818848,62.09000015258789,87.54000091552734,1.5317010879516602
209,0.0004286152335190345,3.4578773975372314,62.529998779296875,87.70999908447266,1.5252329111099243
210,0.0004201536739689894,3.418992280960083,63.16999816894531,87.80999755859375,1.4846521615982056
211,0.0004117562494092122,3.358532428741455,62.94999694824219,87.69999694824219,1.4871269464492798
212,0.00040342388071193706,3.5336129665374756,63.80999755859375,88.08999633789062,1.5036500692367554
213,0.00039515748161528865,3.4199535846710205,63.39999771118164,87.93000030517578,1.487642526626587
214,0.00038695795862308125,3.3761656284332275,62.96999740600586,87.69999694824219,1.4792883396148682
215,0.0003788262109054119,3.434241771697998,63.40999984741211,88.2699966430664,1.4544228315353394
216,0.00037076313020005373,3.3749399185180664,62.869998931884766,88.23999786376953,1.474618673324585
217,0.0003627696007146694,3.4371135234832764,63.39999771118164,88.2699966430664,1.470250129699707
218,0.0003548464990298454,3.421337604522705,62.779998779296875,87.73999786376953,1.4836760759353638
219,0.00034699469400296625,3.4421024322509766,62.599998474121094,87.73999786376953,1.5226472616195679
220,0.0003392150466729361,3.456911563873291,63.91999816894531,88.30999755859375,1.4557379484176636
221,0.0003315084101657527,3.4016923904418945,63.599998474121094,88.12999725341797,1.4776787757873535
222,0.00032387562960095476,3.441640615463257,63.8599967956543,88.12999725341797,1.4842630624771118
223,0.0003163175419989454,3.304866075515747,63.89999771118164,88.52999877929688,1.4348666667938232
224,0.00030883497618920143,3.4056663513183594,63.189998626708984,88.20999908447266,1.4980943202972412
225,0.0003014287527193853,3.431800365447998,64.36000061035156,88.80999755859375,1.4405720233917236
226,0.0002940996837653609,3.407167911529541,63.6099967956543,88.58999633789062,1.4679501056671143
227,0.0002868485730421297,3.4449949264526367,63.929996490478516,88.1199951171875,1.487799882888794
228,0.00027967621571569576,3.4242024421691895,63.69999694824219,88.36000061035156,1.4807173013687134
229,0.00027258339831586474,3.4458792209625244,63.57999801635742,88.06999969482422,1.500341773033142
230,0.00026557089864999266,3.457411766052246,64.12999725341797,88.70999908447266,1.4619487524032593
231,0.00025863948571769286,3.379209518432617,64.22000122070312,88.61000061035156,1.4651172161102295
232,0.0002517899196265025,3.405877113342285,64.0999984741211,88.68999481201172,1.4562175273895264
233,0.0002450229515085311,3.45635724067688,64.83999633789062,88.83999633789062,1.441523790359497
234,0.0002383393234380898,3.4183104038238525,64.37999725341797,88.52999877929688,1.4536700248718262
235,0.00023173976835031394,3.4156250953674316,64.47000122070312,88.38999938964844,1.459587574005127
236,0.00022522500996078948,3.3521506786346436,64.9000015258789,88.69999694824219,1.420751690864563
237,0.00021879576268618825,3.350459337234497,64.61000061035156,88.44999694824219,1.4339741468429565
238,0.00021245273156592483,3.3562099933624268,64.51000213623047,88.63999938964844,1.4374725818634033
239,0.00020619661218484122,3.355422019958496,64.83000183105469,88.63999938964844,1.427146553993225
240,0.00020002809059692738,3.38573956489563,64.86000061035156,88.57999420166016,1.4387472867965698
241,0.00019394784325008847,3.306751251220703,64.91999816894531,89.16999816894531,1.3909913301467896
242,0.0001879565369119645,3.341378688812256,64.93999481201172,89.12999725341797,1.4087450504302979
243,0.00018205482859681086,3.334224224090576,64.8699951171875,89.0,1.4154225587844849
244,0.00017624336549345107,3.285234212875366,65.23999786376953,89.25999450683594,1.4041005373001099
245,0.0001705227848943032,3.4030568599700928,65.01000213623047,88.93999481201172,1.415084719657898
246,0.000164893714125495,3.3656563758850098,64.69999694824219,88.88999938964844,1.4267054796218872
247,0.00015935677047807057,3.351018190383911,64.66999816894531,88.79999542236328,1.4262701272964478
248,0.00015391256114029593,3.349471092224121,65.0999984741211,89.20999908447266,1.3947323560714722
249,0.0001485616831310762,3.2649340629577637,65.3499984741211,89.25999450683594,1.3871909379959106
250,0.00014330472323448372,3.372990846633911,65.79000091552734,89.08999633789062,1.408403754234314
251,0.00013814225793541137,3.3520736694335938,65.30999755859375,89.06999969482422,1.4211413860321045
252,0.00013307485335635575,3.358992338180542,65.48999786376953,89.18999481201172,1.4119431972503662
253,0.0001281030651953328,3.3639025688171387,65.26000213623047,88.73999786376953,1.431523323059082
254,0.00012322743866494134,3.309809923171997,65.65999603271484,89.11000061035156,1.3929924964904785
255,0.00011844850843257405,3.3413126468658447,65.81999969482422,89.12999725341797,1.3918671607971191
256,0.00011376679856178439,3.358297348022461,65.69999694824219,89.07999420166016,1.406943917274475
257,0.00010918282245481745,3.400590658187866,65.97000122070312,89.44999694824219,1.386786699295044
258,0.00010469708279631075,3.3177669048309326,65.83000183105469,89.29000091552734,1.3818646669387817
259,0.00010031007149816681,3.301053285598755,65.40999603271484,89.22999572753906,1.3863722085952759
260,9.602226964561225e-05,3.381098985671997,65.79000091552734,89.22999572753906,1.4051915407180786
261,9.183414744443898e-05,3.342811346054077,65.3499984741211,89.22999572753906,1.4106807708740234
262,8.774616416944187e-05,3.4476420879364014,65.65999603271484,89.30999755859375,1.4146806001663208
263,8.375876811405524e-05,3.1811673641204834,66.04999542236328,89.45999908447266,1.3744041919708252
264,7.987239654118991e-05,3.378368854522705,65.65999603271484,89.36000061035156,1.3959399461746216
265,7.608747563528427e-05,3.363429069519043,65.81999969482422,89.27999877929688,1.3953503370285034
266,7.2404420455568e-05,3.3278753757476807,65.79000091552734,89.29999542236328,1.3861507177352905
267,6.882363489054567e-05,3.2847232818603516,66.0,89.62999725341797,1.3677351474761963
268,6.53455116137064e-05,3.3502800464630127,66.08999633789062,89.50999450683594,1.3785632848739624
269,6.197043204046237e-05,3.300197124481201,65.72999572753906,89.40999603271484,1.3796358108520508
270,5.869876628632224e-05,3.2963850498199463,66.04000091552734,89.56999969482422,1.3799439668655396
271,5.553087312630456e-05,3.3713788986206055,66.11000061035156,89.47000122070312,1.3869930505752563
272,5.2467099955593096e-05,3.3340463638305664,66.22000122070312,89.58999633789062,1.3712663650512695
273,4.950778275144165e-05,3.2986555099487305,66.05999755859375,89.3699951171875,1.3751417398452759
274,4.665324603633019e-05,3.3584237098693848,66.13999938964844,89.54999542236328,1.384868860244751
275,4.390380284237703e-05,3.2706851959228516,66.2699966430664,89.43999481201172,1.3761036396026611
276,4.125975467701208e-05,3.3315041065216064,66.25,89.48999786376953,1.3760641813278198
277,3.8721391489912215e-05,3.3319449424743652,65.98999786376953,89.36000061035156,1.3887497186660767
278,3.628899164120551e-05,3.372387409210205,65.98999786376953,89.29000091552734,1.3891189098358154
279,3.396282187094641e-05,3.266829252243042,66.13999938964844,89.3699951171875,1.3765966892242432
280,3.174313726986345e-05,3.398843765258789,66.29999542236328,89.38999938964844,1.3779739141464233
281,2.9630181251386857e-05,3.259103536605835,66.1199951171875,89.40999603271484,1.3705863952636719
282,2.7624185524954833e-05,3.2441022396087646,66.02999877929688,89.32999420166016,1.3696125745773315
283,2.572537007060433e-05,3.255032777786255,66.54000091552734,89.50999450683594,1.3660821914672852
284,2.3933943114847543e-05,3.3253884315490723,66.29000091552734,89.4000015258789,1.3774993419647217
285,2.225010110783803e-05,3.377114772796631,66.16999816894531,89.36000061035156,1.3804134130477905
286,2.067402870182661e-05,3.3518924713134766,66.18000030517578,89.44999694824219,1.3810763359069824
287,1.920589873091362e-05,3.330141305923462,65.97999572753906,89.36000061035156,1.3837171792984009
288,1.7845872192094626e-05,3.404417037963867,66.20999908447266,89.37999725341797,1.386638879776001
289,1.6594098227605538e-05,3.2866039276123047,66.18000030517578,89.40999603271484,1.3768781423568726
290,1.5450714108568078e-05,3.278820514678955,66.26000213623047,89.45999908447266,1.3718478679656982
291,1.4415845219935405e-05,3.3069393634796143,66.2699966430664,89.43000030517578,1.3720921277999878
292,1.3489605046743153e-05,3.352734327316284,66.2699966430664,89.41999816894531,1.3763446807861328
293,1.2672095161664197e-05,3.287055730819702,66.23999786376953,89.47999572753906,1.3757559061050415
294,1.19634052138698e-05,3.279245138168335,66.29000091552734,89.54000091552734,1.3680367469787598
295,1.1363612919199037e-05,3.2778639793395996,66.29999542236328,89.54000091552734,1.3663045167922974
296,1.087278405163591e-05,3.3628087043762207,66.4000015258789,89.50999450683594,1.365238070487976
297,1.049097243609706e-05,3.361448287963867,66.4000015258789,89.56999969482422,1.372642159461975
298,1.021821994252873e-05,3.336059093475342,66.37999725341797,89.48999786376953,1.3703614473342896
299,1.0054556481315418e-05,3.379025936126709,66.37999725341797,89.56999969482422,1.3733047246932983
