epoch,lr,train_loss,val_top1,val_top5,val_loss
74,0.0017159003162346394,3.7311391830444336,47.38999938964844,77.6500015258789,2.148721694946289
75,0.0017085712472806147,3.732495069503784,48.57999801635742,78.72999572753906,2.042632579803467
76,0.001701165023810799,3.7733147144317627,47.04999923706055,78.25999450683594,2.1441781520843506
77,0.0016936824580010548,3.848034620285034,47.7599983215332,78.58999633789062,2.134230136871338
78,0.0016861243703990454,3.7768518924713135,49.119998931884766,79.11000061035156,2.0749480724334717
79,0.0016784915898342475,3.7908473014831543,48.40999984741211,78.5199966430664,2.092132091522217
80,0.001670784953327064,3.6824049949645996,49.78999710083008,80.3499984741211,2.0468411445617676
81,0.0016630053059970337,3.7476236820220947,49.5099983215332,80.25,2.024853467941284
82,0.001655153500970155,3.7636377811431885,49.12999725341797,79.6199951171875,2.0705785751342773
83,0.0016472303992853309,3.6679539680480957,50.16999816894531,80.5199966430664,2.0375773906707764
84,0.0016392368697999463,3.7524020671844482,50.939998626708984,80.57999420166016,2.0134570598602295
85,0.0016311737890945884,3.713191270828247,50.46999740600586,80.20999908447266,1.9946374893188477
86,0.001623042041376919,3.7290778160095215,50.41999816894531,80.44999694824219,2.0121824741363525
87,0.0016148425183847117,3.745164632797241,50.709999084472656,79.82999420166016,2.0121262073516846
88,0.0016065761192880631,3.6660594940185547,53.13999938964844,81.97000122070312,1.8881500959396362
89,0.0015982437505907877,3.699585199356079,51.25,80.37999725341797,1.9720059633255005
90,0.0015898463260310108,3.687633514404297,52.849998474121094,82.11000061035156,1.9274249076843262
91,0.0015813847664809654,3.726137638092041,50.75,80.41999816894531,2.0413551330566406
92,0.0015728599998460098,3.6352736949920654,52.41999816894531,82.13999938964844,1.8727728128433228
93,0.0015642729609628703,3.634794235229492,52.91999816894531,82.32999420166016,1.8712719678878784
94,0.0015556245914971273,3.675053358078003,54.82999801635742,83.54000091552734,1.7716145515441895
95,0.001546915839839952,3.6810710430145264,54.689998626708984,83.04999542236328,1.8701690435409546
96,0.0015381476610041016,3.714534044265747,53.69999694824219,82.81999969482422,1.8847562074661255
97,0.0015293210165191944,3.65407395362854,55.09000015258789,83.94999694824219,1.7929174900054932
98,0.0015204368743262646,3.527822494506836,55.709999084472656,83.91999816894531,1.7396575212478638
99,0.0015114962086716195,3.6766138076782227,55.459999084472656,84.0999984741211,1.780012845993042
100,0.0015025,3.696718692779541,53.98999786376953,83.47999572753906,1.8609331846237183
101,0.0014934492348470652,3.643310546875,54.0,82.82999420166016,1.8297193050384521
102,0.0014843449057312067,3.5450291633605957,56.47999954223633,84.82999420166016,1.7368158102035522
103,0.0014751880110447089,3.6410484313964844,55.15999984741211,83.65999603271484,1.8355251550674438
104,0.0014659795549442625,3.6587023735046387,54.82999801635742,83.37999725341797,1.8281311988830566
105,0.001456720547240849,3.59253191947937,55.599998474121094,83.8499984741211,1.814456582069397
106,0.0014474120032890029,3.6163363456726074,57.16999816894531,85.19999694824219,1.7528218030929565
107,0.001438054943875466,3.601668119430542,56.23999786376953,84.77999877929688,1.7366219758987427
108,0.0014286503951072473,3.615943431854248,57.0,85.04999542236328,1.7461835145950317
109,0.0014191993882990994,3.656388521194458,57.37999725341797,85.68999481201172,1.702424168586731
110,0.0014097029598604213,3.6026859283447266,57.06999969482422,85.38999938964844,1.707755446434021
111,0.0014001621511816067,3.5682339668273926,58.119998931884766,86.18000030517578,1.6718870401382446
112,0.0013905780085198426,3.55495548248291,57.23999786376953,84.93000030517578,1.6744786500930786
113,0.001380951582884375,3.562995433807373,58.849998474121094,86.3699951171875,1.5794310569763184
114,0.0013712839299212549,3.529242753982544,58.96999740600586,85.70999908447266,1.7119618654251099
115,0.0013615761097975736,3.4683327674865723,58.16999816894531,85.87999725341797,1.6659239530563354
116,0.0013518291870852062,3.6041882038116455,58.41999816894531,86.1500015258789,1.7011902332305908
117,0.0013420442306440652,3.540036678314209,58.57999801635742,85.79000091552734,1.699615240097046
118,0.0013322223135048903,3.516881227493286,58.81999969482422,86.05999755859375,1.6635130643844604
119,0.0013223645127515798,3.5762171745300293,59.54999923706055,86.32999420166016,1.6224371194839478
120,0.0013124719094030728,3.5507352352142334,59.71999740600586,87.02999877929688,1.593937873840332
121,0.0013025455882948063,3.5763001441955566,59.07999801635742,86.62999725341797,1.6448585987091064
122,0.0012925866379597493,3.5223355293273926,59.1099967956543,86.5199966430664,1.6295660734176636
123,0.0012825961505090332,3.4646503925323486,59.14999771118164,86.0199966430664,1.6934620141983032
124,0.0012725752215121894,3.5042078495025635,60.91999816894531,87.54000091552734,1.5508208274841309
125,0.0012625249498770083,3.5491249561309814,60.779998779296875,87.50999450683594,1.5693325996398926
126,0.0012524464377290305,3.5787789821624756,60.04999923706055,86.72000122070312,1.6140427589416504
127,0.0012423407902906881,3.5411155223846436,61.709999084472656,87.63999938964844,1.5095058679580688
128,0.0012322091157601026,3.5229179859161377,60.75,86.95999908447266,1.5814836025238037
129,0.00122205252518956,3.5146853923797607,60.619998931884766,87.13999938964844,1.5900607109069824
130,0.0012118721323636707,3.514510154724121,60.93000030517578,87.45999908447266,1.592943549156189
131,0.0012016690536772305,3.526279926300049,62.31999969482422,87.72999572753906,1.5390745401382446
132,0.0011914444080127961,3.4893085956573486,60.349998474121094,87.23999786376953,1.617597222328186
133,0.0011811993166179855,3.460766553878784,62.41999816894531,87.68000030517578,1.5199072360992432
134,0.0011709349029825219,3.469278335571289,62.16999816894531,88.29999542236328,1.4945148229599
135,0.0011606522927150298,3.492421865463257,62.39999771118164,88.0199966430664,1.5068312883377075
136,0.0011503526134195997,3.5079357624053955,62.18000030517578,87.86000061035156,1.5386452674865723
137,0.0011400369945721329,3.477060079574585,62.279998779296875,88.22000122070312,1.5344237089157104
138,0.0011297065673964827,3.5102906227111816,63.04999923706055,88.43000030517578,1.5054839849472046
139,0.0011193624647404025,3.434746503829956,63.12999725341797,88.63999938964844,1.480364441871643
140,0.0011090058209513155,3.4336206912994385,61.82999801635742,88.1199951171875,1.531070351600647
141,0.001098637771751922,3.461156129837036,62.939998626708984,88.62999725341797,1.4588229656219482
142,0.001088259454115654,3.438627243041992,62.6099967956543,88.57999420166016,1.4968624114990234
143,0.0010778720061419935,3.4281346797943115,62.349998474121094,88.12999725341797,1.5296993255615234
144,0.001067476566931667,3.3487632274627686,62.68000030517578,88.23999786376953,1.4699407815933228
145,0.0010570742764617292,3.3979291915893555,63.96999740600586,88.72000122070312,1.4337893724441528
146,0.0010466662754605538,3.4661812782287598,63.619998931884766,88.40999603271484,1.481227159500122
147,0.0010362537052827374,3.414879560470581,63.82999801635742,89.08999633789062,1.4320242404937744
148,0.0010258377077839403,3.4219322204589844,64.47999572753906,89.47000122070312,1.394294023513794
149,0.0010154194251956645,3.4831247329711914,63.29999923706055,88.37999725341797,1.509778618812561
150,0.001005,3.4178431034088135,63.779998779296875,88.81999969482422,1.475857138633728
151,0.0009945805748043355,3.4227423667907715,63.679996490478516,88.93999481201172,1.4858918190002441
152,0.0009841622922160602,3.363792657852173,64.04999542236328,88.98999786376953,1.4218515157699585
153,0.0009737462947172624,3.39194917678833,65.04999542236328,89.50999450683594,1.389528512954712
154,0.0009633337245394464,3.409257650375366,64.47999572753906,88.90999603271484,1.4658472537994385
155,0.0009529257235382709,3.3811678886413574,65.04999542236328,89.54999542236328,1.399985432624817
156,0.0009425234330683335,3.4344286918640137,64.52999877929688,89.19999694824219,1.4492771625518799
157,0.0009321279938580067,3.400089979171753,64.76000213623047,89.5,1.4340729713439941
158,0.0009217405458843461,3.4013009071350098,63.939998626708984,88.95999908447266,1.446325421333313
159,0.0009113622282480783,3.301326274871826,66.22000122070312,89.47000122070312,1.3489594459533691
160,0.000900994179048685,3.3886566162109375,65.41999816894531,89.65999603271484,1.3840217590332031
161,0.0008906375352595979,3.368220806121826,64.6500015258789,89.40999603271484,1.4339516162872314
162,0.0008802934326035174,3.35732102394104,65.0199966430664,89.1199951171875,1.4011712074279785
163,0.0008699630054278672,3.3691518306732178,65.01000213623047,89.58999633789062,1.439466118812561
164,0.0008596473865804008,3.386584997177124,65.44999694824219,89.80999755859375,1.3794891834259033
165,0.0008493477072849706,3.4196486473083496,65.66999816894531,89.68000030517578,1.365838885307312
166,0.0008390650970174781,3.371734142303467,65.45999908447266,89.69999694824219,1.398983359336853
167,0.0008288006833820147,3.428267002105713,65.70999908447266,89.65999603271484,1.3620781898498535
168,0.000818555591987204,3.2659285068511963,66.29999542236328,90.27999877929688,1.3227404356002808
169,0.0008083309463227695,3.3706681728363037,66.29000091552734,90.19999694824219,1.3780251741409302
170,0.0007981278676363295,3.2902543544769287,65.68999481201172,89.7699966430664,1.3562771081924438
171,0.0007879474748104402,3.2868330478668213,65.13999938964844,89.22999572753906,1.4081356525421143
172,0.0007777908842398978,3.291951894760132,65.54000091552734,89.8699951171875,1.3986023664474487
173,0.0007676592097093123,3.4502408504486084,66.22999572753906,90.05999755859375,1.4162254333496094
174,0.0007575535622709697,3.2390642166137695,66.22000122070312,90.29999542236328,1.3493443727493286
175,0.000747475050122992,3.3494720458984375,66.98999786376953,89.94999694824219,1.349288821220398
176,0.000737424778487811,3.238464593887329,66.31999969482422,89.72999572753906,1.402277946472168
177,0.0007274038494909668,3.233956813812256,66.1500015258789,89.50999450683594,1.3616832494735718
178,0.0007174133620402506,3.3184127807617188,67.27999877929688,90.16999816894531,1.3201467990875244
179,0.0007074544117051939,3.2331297397613525,66.47000122070312,90.29999542236328,1.3512475490570068
180,0.0006975280905969274,3.237637758255005,67.33999633789062,90.32999420166016,1.3112338781356812
181,0.0006876354872484205,3.181880235671997,66.6199951171875,90.07999420166016,1.3209160566329956
182,0.0006777776864951097,3.2605183124542236,67.08999633789062,90.3699951171875,1.319528341293335
183,0.0006679557693559351,3.239354372024536,67.04999542236328,90.40999603271484,1.3021230697631836
184,0.0006581708129147941,3.273676872253418,67.75999450683594,91.0999984741211,1.2889702320098877
185,0.0006484238902024265,3.252366542816162,66.80999755859375,90.6199951171875,1.3721966743469238
186,0.0006387160700787458,3.2759146690368652,67.5999984741211,90.47999572753906,1.329206943511963
187,0.0006290484171156251,3.301844596862793,67.83000183105469,90.75999450683594,1.287309169769287
188,0.0006194219914801576,3.239041805267334,67.5199966430664,90.55999755859375,1.312130093574524
189,0.0006098378488183932,3.304389715194702,67.20999908447266,90.56999969482422,1.3424961566925049
190,0.0006002970401395788,3.217374801635742,67.91999816894531,90.6199951171875,1.2929335832595825
191,0.000590800611700901,3.3669862747192383,68.0199966430664,90.72000122070312,1.2850964069366455
192,0.0005813496048927527,3.1805362701416016,67.97999572753906,90.75,1.290866732597351
193,0.0005719450561245343,3.211550235748291,68.68999481201172,91.08999633789062,1.2331856489181519
194,0.0005625879967109974,3.242722272872925,68.18000030517578,90.89999389648438,1.2704731225967407
195,0.000553279452759151,3.3067786693573,67.91999816894531,91.0199966430664,1.308400273323059
196,0.0005440204450557378,3.213346004486084,68.79999542236328,91.0199966430664,1.2599023580551147
197,0.0005348119889552914,3.282986640930176,68.04999542236328,91.02999877929688,1.3014273643493652
198,0.0005256550942687932,3.2626070976257324,67.63999938964844,90.79000091552734,1.2837258577346802
199,0.0005165507651529349,3.1726748943328857,68.48999786376953,91.07999420166016,1.2597564458847046
200,0.0005074999999999998,3.2212467193603516,68.61000061035156,91.00999450683594,1.2504777908325195
201,0.0004985037913283806,3.2099757194519043,68.3699951171875,90.87999725341797,1.2707914113998413
202,0.0004895631256737356,3.151204824447632,68.69999694824219,90.94999694824219,1.2776262760162354
203,0.0004806789834808058,3.185253143310547,68.83000183105469,90.72999572753906,1.2671626806259155
204,0.00047185233899589855,3.2220618724823,68.86000061035156,90.94999694824219,1.2442129850387573
205,0.0004630841601600484,3.0948565006256104,68.75,90.90999603271484,1.2541950941085815
206,0.0004543754085028728,3.254286289215088,69.47000122070312,91.5199966430664,1.2226965427398682
207,0.00044572703903713034,3.0897464752197266,69.38999938964844,91.22999572753906,1.225122094154358
208,0.00043714000015399057,3.2144689559936523,68.97999572753906,91.18000030517578,1.282745599746704
209,0.0004286152335190345,3.2119507789611816,69.43000030517578,91.29999542236328,1.2455165386199951
210,0.0004201536739689894,3.2029688358306885,69.68999481201172,91.50999450683594,1.2382177114486694
211,0.0004117562494092122,3.191135883331299,68.98999786376953,91.18000030517578,1.2301280498504639
212,0.00040342388071193706,3.1565141677856445,69.50999450683594,91.64999389648438,1.2320863008499146
213,0.00039515748161528865,3.233388900756836,69.48999786376953,91.25,1.2671455144882202
214,0.00038695795862308125,3.237579584121704,69.68999481201172,91.44999694824219,1.2183301448822021
215,0.0003788262109054119,3.218660354614258,69.90999603271484,91.44999694824219,1.1962896585464478
216,0.00037076313020005373,3.147428035736084,70.0,91.36000061035156,1.2296111583709717
217,0.0003627696007146694,3.2572572231292725,69.97999572753906,91.25999450683594,1.2459393739700317
218,0.0003548464990298454,3.0786478519439697,69.1500015258789,91.25999450683594,1.2467321157455444
219,0.00034699469400296625,3.1772470474243164,70.0,91.39999389648438,1.2016490697860718
220,0.0003392150466729361,3.1052777767181396,70.25,91.3699951171875,1.1934188604354858
221,0.0003315084101657527,3.096353054046631,69.58000183105469,91.15999603271484,1.2137938737869263
222,0.00032387562960095476,3.1766200065612793,70.0999984741211,91.54999542236328,1.2099510431289673
223,0.0003163175419989454,3.169586181640625,70.1199951171875,91.54999542236328,1.1963777542114258
224,0.0003088349761892013,3.130122661590576,69.91999816894531,91.3499984741211,1.2049285173416138
225,0.0003014287527193853,3.1677563190460205,70.22000122070312,91.65999603271484,1.214683175086975
226,0.0002940996837653609,3.0828564167022705,70.66999816894531,91.5999984741211,1.1916520595550537
227,0.0002868485730421297,3.2381980419158936,69.95999908447266,91.45999908447266,1.2317893505096436
228,0.00027967621571569576,3.244891405105591,69.98999786376953,91.43000030517578,1.2363523244857788
229,0.00027258339831586474,3.1591196060180664,69.81999969482422,91.70999908447266,1.216279149055481
230,0.00026557089864999266,3.1676650047302246,70.48999786376953,91.66999816894531,1.1894557476043701
231,0.00025863948571769275,3.154956817626953,70.75,91.83999633789062,1.19209885597229
232,0.0002517899196265025,3.174423933029175,70.29999542236328,91.72000122070312,1.1883059740066528
233,0.000245022951508531,3.107408046722412,70.95999908447266,91.68000030517578,1.1887521743774414
234,0.0002383393234380898,3.1142849922180176,70.55999755859375,91.45999908447266,1.2070598602294922
235,0.00023173976835031394,3.1040475368499756,70.83000183105469,91.93000030517578,1.1744946241378784
236,0.00022522500996078948,3.1723902225494385,71.29000091552734,91.88999938964844,1.1678844690322876
237,0.00021879576268618825,3.103555917739868,70.9000015258789,91.88999938964844,1.2054201364517212
238,0.00021245273156592472,3.1063311100006104,71.31999969482422,91.82999420166016,1.1904397010803223
239,0.00020619661218484122,3.171266555786133,70.79000091552734,91.86000061035156,1.19223952293396
240,0.00020002809059692738,3.0962941646575928,71.0999984741211,91.69999694824219,1.170680284500122
241,0.00019394784325008847,3.1196212768554688,71.08000183105469,91.7699966430664,1.1905626058578491
242,0.0001879565369119645,3.0976030826568604,71.13999938964844,91.86000061035156,1.1872111558914185
243,0.00018205482859681086,3.1634747982025146,71.05999755859375,91.79000091552734,1.182197093963623
244,0.00017624336549345107,3.0437798500061035,71.3499984741211,92.0199966430664,1.1632248163223267
245,0.0001705227848943032,3.13684344291687,71.31999969482422,92.06999969482422,1.162122130393982
246,0.000164893714125495,3.191401958465576,71.18999481201172,92.14999389648438,1.182118535041809
247,0.00015935677047807057,3.080578327178955,71.25,92.0,1.1742199659347534
248,0.00015391256114029593,3.0085372924804688,71.13999938964844,92.0999984741211,1.172487735748291
249,0.0001485616831310762,3.0920865535736084,71.68999481201172,92.23999786376953,1.1551730632781982
250,0.00014330472323448372,3.1395668983459473,71.63999938964844,91.81999969482422,1.171122670173645
251,0.00013814225793541137,3.1372339725494385,71.86000061035156,91.79000091552734,1.1638104915618896
252,0.00013307485335635575,3.116914987564087,71.27999877929688,91.88999938964844,1.167842984199524
253,0.0001281030651953328,3.110013961791992,71.43000030517578,92.00999450683594,1.1724705696105957
254,0.00012322743866494134,3.0840394496917725,71.86000061035156,92.00999450683594,1.1693451404571533
255,0.00011844850843257405,3.009718418121338,71.58999633789062,92.0199966430664,1.156315803527832
256,0.00011376679856178439,3.0959315299987793,71.13999938964844,91.89999389648438,1.1698306798934937
257,0.00010918282245481745,3.125586986541748,71.56999969482422,92.13999938964844,1.165687084197998
258,0.00010469708279631075,3.032132148742676,71.73999786376953,91.97999572753906,1.1464213132858276
259,0.00010031007149816681,3.108649969100952,71.5199966430664,92.0199966430664,1.1675420999526978
260,9.602226964561225e-05,3.117293357849121,71.5999984741211,92.13999938964844,1.1429892778396606
261,9.183414744443898e-05,3.1532199382781982,71.25999450683594,92.00999450683594,1.1590325832366943
262,8.774616416944187e-05,3.128352165222168,71.61000061035156,91.93000030517578,1.1575186252593994
263,8.375876811405524e-05,3.0155367851257324,71.9000015258789,92.1199951171875,1.1386748552322388
264,7.987239654118991e-05,3.0714073181152344,71.79000091552734,91.97999572753906,1.1580731868743896
265,7.608747563528427e-05,3.0461530685424805,71.80999755859375,92.11000061035156,1.1479225158691406
266,7.2404420455568e-05,3.051314353942871,71.65999603271484,92.16999816894531,1.1375833749771118
267,6.882363489054567e-05,3.046065330505371,71.90999603271484,92.05999755859375,1.1582624912261963
268,6.53455116137064e-05,3.1817357540130615,71.83999633789062,92.16999816894531,1.1700305938720703
269,6.197043204046237e-05,3.1291956901550293,71.87999725341797,92.1199951171875,1.1597827672958374
270,5.869876628632224e-05,2.979275703430176,71.9000015258789,92.13999938964844,1.140940546989441
271,5.553087312630456e-05,3.02844500541687,72.0,92.25999450683594,1.1442614793777466
272,5.2467099955593096e-05,3.133040189743042,71.98999786376953,92.06999969482422,1.1545108556747437
273,4.950778275144165e-05,3.1888601779937744,71.95999908447266,92.22000122070312,1.16579008102417
274,4.665324603633019e-05,3.129720687866211,72.0199966430664,92.07999420166016,1.1622951030731201
275,4.390380284237703e-05,3.036667823791504,72.11000061035156,92.13999938964844,1.1522904634475708
276,4.125975467701208e-05,3.064898729324341,72.0,92.13999938964844,1.1529921293258667
277,3.8721391489912215e-05,3.0762577056884766,71.8699951171875,92.1199951171875,1.150234580039978
278,3.628899164120551e-05,2.984079122543335,72.18000030517578,92.31999969482422,1.1467626094818115
279,3.396282187094641e-05,3.0166542530059814,72.11000061035156,92.43000030517578,1.1408952474594116
280,3.174313726986345e-05,3.083394765853882,72.08999633789062,92.23999786376953,1.1458206176757812
281,2.9630181251386857e-05,3.086543560028076,72.22000122070312,92.29999542236328,1.148232340812683
282,2.7624185524954833e-05,2.9865901470184326,72.11000061035156,92.22999572753906,1.137525200843811
283,2.572537007060433e-05,3.158475399017334,71.81999969482422,92.15999603271484,1.1544790267944336
284,2.3933943114847543e-05,3.1074283123016357,71.63999938964844,92.14999389648438,1.1537071466445923
285,2.225010110783803e-05,3.0556302070617676,71.9000015258789,92.31999969482422,1.1483612060546875
286,2.067402870182661e-05,3.0772109031677246,71.93999481201172,92.25999450683594,1.1540735960006714
287,1.920589873091362e-05,3.0014536380767822,71.95999908447266,92.20999908447266,1.1470856666564941
288,1.7845872192094626e-05,3.052656888961792,71.86000061035156,92.22999572753906,1.1460118293762207
289,1.6594098227605538e-05,3.0237362384796143,72.0,92.3499984741211,1.1414179801940918
290,1.5450714108568078e-05,3.0282034873962402,71.87999725341797,92.18999481201172,1.143862247467041
291,1.4415845219935405e-05,2.999088764190674,71.94999694824219,92.25999450683594,1.1405081748962402
292,1.3489605046743153e-05,3.013554096221924,71.97000122070312,92.22000122070312,1.141827940940857
293,1.2672095161664197e-05,3.0291202068328857,71.97999572753906,92.20999908447266,1.1396557092666626
294,1.19634052138698e-05,3.1065497398376465,71.81999969482422,92.23999786376953,1.1459847688674927
295,1.1363612919199037e-05,2.933589220046997,71.7699966430664,92.20999908447266,1.1433583498001099
296,1.087278405163591e-05,3.1847105026245117,71.88999938964844,92.18000030517578,1.1480971574783325
297,1.049097243609706e-05,3.049896240234375,71.90999603271484,92.18999481201172,1.1456410884857178
298,1.021821994252873e-05,3.066396951675415,71.97000122070312,92.18000030517578,1.1404706239700317
299,1.0054556481315418e-05,3.049576759338379,71.91999816894531,92.25,1.1447433233261108
