epoch,lr,train_loss,val_top1,val_top5,val_loss
74,0.0017159003162346394,3.864849805831909,46.37999725341797,77.38999938964844,2.2331361770629883
75,0.0017085712472806147,3.7573022842407227,45.94999694824219,77.2699966430664,2.1755573749542236
76,0.001701165023810799,3.8133254051208496,45.77000045776367,76.50999450683594,2.256316661834717
77,0.0016936824580010548,3.771165609359741,47.64999771118164,78.45999908447266,2.08855938911438
78,0.0016861243703990454,3.8123457431793213,46.959999084472656,78.18000030517578,2.1795308589935303
79,0.0016784915898342475,3.7550926208496094,48.19999694824219,78.54000091552734,2.050341844558716
80,0.001670784953327064,3.778343677520752,48.54999923706055,79.77999877929688,2.1055896282196045
81,0.0016630053059970337,3.752735137939453,48.68000030517578,79.38999938964844,2.058289051055908
82,0.001655153500970155,3.751326322555542,50.02000045776367,80.0,2.053846597671509
83,0.0016472303992853309,3.740363359451294,50.689998626708984,80.5999984741211,1.967584490776062
84,0.0016392368697999463,3.7489686012268066,50.7599983215332,80.79000091552734,1.9678829908370972
85,0.0016311737890945884,3.7573370933532715,50.939998626708984,81.08999633789062,1.9400296211242676
86,0.001623042041376919,3.7017123699188232,51.459999084472656,81.27999877929688,1.9567737579345703
87,0.0016148425183847117,3.767665147781372,50.939998626708984,81.0,1.9742521047592163
88,0.0016065761192880631,3.7506275177001953,50.69999694824219,79.88999938964844,2.0104150772094727
89,0.0015982437505907877,3.7608251571655273,50.75,80.54999542236328,2.022334098815918
90,0.0015898463260310108,3.7370176315307617,52.79999923706055,82.37999725341797,1.9069149494171143
91,0.0015813847664809654,3.721651554107666,53.23999786376953,82.30999755859375,1.906541109085083
92,0.0015728599998460098,3.698929786682129,53.63999938964844,82.56999969482422,1.9069185256958008
93,0.0015642729609628703,3.6406490802764893,52.369998931884766,81.88999938964844,1.906355857849121
94,0.0015556245914971273,3.6401753425598145,53.349998474121094,82.72999572753906,1.8368946313858032
95,0.001546915839839952,3.7154624462127686,52.689998626708984,82.16999816894531,1.8674473762512207
96,0.0015381476610041016,3.7215492725372314,53.75,83.18999481201172,1.8813964128494263
97,0.0015293210165191944,3.682399272918701,54.439998626708984,83.31999969482422,1.8370665311813354
98,0.0015204368743262646,3.7177865505218506,54.63999938964844,83.98999786376953,1.8209847211837769
99,0.0015114962086716195,3.6966869831085205,53.32999801635742,82.56999969482422,1.8904427289962769
100,0.0015025,3.6682634353637695,53.709999084472656,82.54999542236328,1.904355764389038
101,0.0014934492348470652,3.66430401802063,54.82999801635742,83.15999603271484,1.8103694915771484
102,0.0014843449057312067,3.6885712146759033,54.689998626708984,82.80999755859375,1.8673784732818604
103,0.0014751880110447089,3.6042017936706543,53.44999694824219,82.95999908447266,1.9008474349975586
104,0.0014659795549442625,3.6731038093566895,56.56999969482422,84.68000030517578,1.7660837173461914
105,0.001456720547240849,3.6407923698425293,56.07999801635742,84.63999938964844,1.7624958753585815
106,0.0014474120032890029,3.6398732662200928,55.71999740600586,83.95999908447266,1.7462118864059448
107,0.001438054943875466,3.6513419151306152,57.849998474121094,85.05999755859375,1.7174293994903564
108,0.0014286503951072473,3.6495938301086426,57.599998474121094,85.33999633789062,1.7496036291122437
109,0.0014191993882990994,3.568406343460083,57.91999816894531,85.54999542236328,1.6948050260543823
110,0.0014097029598604213,3.6324970722198486,57.47999954223633,85.54999542236328,1.6695868968963623
111,0.0014001621511816067,3.6208291053771973,57.65999984741211,85.25,1.7344738245010376
112,0.0013905780085198426,3.52309250831604,57.48999786376953,85.38999938964844,1.6916667222976685
113,0.001380951582884375,3.6053361892700195,58.849998474121094,86.27999877929688,1.6225405931472778
114,0.0013712839299212549,3.623086929321289,57.16999816894531,84.98999786376953,1.7380139827728271
115,0.0013615761097975736,3.5395798683166504,58.07999801635742,85.90999603271484,1.6962316036224365
116,0.0013518291870852062,3.517979383468628,58.209999084472656,85.97000122070312,1.665679693222046
117,0.0013420442306440652,3.4983179569244385,58.96999740600586,86.70999908447266,1.6250247955322266
118,0.0013322223135048903,3.6287331581115723,59.41999816894531,86.68999481201172,1.6525421142578125
119,0.0013223645127515798,3.4886398315429688,58.19999694824219,86.36000061035156,1.6760908365249634
120,0.0013124719094030728,3.6123387813568115,59.72999954223633,86.62999725341797,1.6101795434951782
121,0.0013025455882948063,3.5417215824127197,58.869998931884766,85.88999938964844,1.6774146556854248
122,0.0012925866379597493,3.5338711738586426,58.869998931884766,86.4000015258789,1.6389769315719604
123,0.0012825961505090332,3.557624340057373,59.38999938964844,86.13999938964844,1.627291202545166
124,0.0012725752215121894,3.4894089698791504,60.06999969482422,86.82999420166016,1.6009529829025269
125,0.0012625249498770083,3.555213689804077,59.94999694824219,87.04999542236328,1.614565372467041
126,0.0012524464377290305,3.4935719966888428,60.18000030517578,86.93000030517578,1.6014595031738281
127,0.0012423407902906881,3.5884740352630615,60.91999816894531,87.2699966430664,1.5640491247177124
128,0.0012322091157601026,3.5607640743255615,59.93000030517578,87.16999816894531,1.610088586807251
129,0.00122205252518956,3.527310371398926,61.13999938964844,87.73999786376953,1.5480406284332275
130,0.0012118721323636707,3.543031930923462,61.15999984741211,87.3699951171875,1.5738403797149658
131,0.0012016690536772305,3.514678955078125,61.71999740600586,87.31999969482422,1.5393048524856567
132,0.0011914444080127961,3.5544536113739014,61.189998626708984,87.68999481201172,1.5343146324157715
133,0.0011811993166179855,3.495227813720703,62.14999771118164,87.36000061035156,1.5526524782180786
134,0.0011709349029825219,3.5113987922668457,61.519996643066406,87.04999542236328,1.591726541519165
135,0.0011606522927150298,3.47480845451355,62.1099967956543,88.22999572753906,1.5105259418487549
136,0.0011503526134195997,3.4937744140625,62.43000030517578,88.29999542236328,1.5179340839385986
137,0.0011400369945721329,3.4874064922332764,62.41999816894531,88.2699966430664,1.51161789894104
138,0.0011297065673964827,3.5062780380249023,61.34000015258789,87.70999908447266,1.5597554445266724
139,0.0011193624647404025,3.488975763320923,62.23999786376953,88.25,1.5279159545898438
140,0.0011090058209513155,3.4911434650421143,62.13999938964844,88.0,1.552006483078003
141,0.001098637771751922,3.491899251937866,63.04999923706055,88.58999633789062,1.493285059928894
142,0.001088259454115654,3.427285671234131,63.369998931884766,88.52999877929688,1.4604367017745972
143,0.0010778720061419935,3.5412235260009766,63.099998474121094,88.62999725341797,1.4917939901351929
144,0.001067476566931667,3.498065710067749,63.849998474121094,88.55999755859375,1.4626052379608154
145,0.0010570742764617292,3.5241646766662598,64.11000061035156,88.79999542236328,1.4742523431777954
146,0.0010466662754605538,3.430500030517578,63.39999771118164,88.83999633789062,1.4847332239151
147,0.0010362537052827374,3.373953104019165,63.79999923706055,88.9000015258789,1.448665976524353
148,0.0010258377077839403,3.4965763092041016,63.94999694824219,88.66999816894531,1.464060664176941
149,0.0010154194251956645,3.4776933193206787,63.3599967956543,88.52999877929688,1.4709241390228271
150,0.001005,3.4409477710723877,64.56999969482422,89.20999908447266,1.4175726175308228
151,0.0009945805748043355,3.4599034786224365,64.37999725341797,88.86000061035156,1.4545282125473022
152,0.0009841622922160602,3.4061203002929688,64.72000122070312,88.9000015258789,1.418189525604248
153,0.0009737462947172624,3.3981661796569824,64.6199951171875,89.38999938964844,1.4102236032485962
154,0.0009633337245394464,3.499399185180664,64.4000015258789,89.18999481201172,1.4200280904769897
155,0.0009529257235382709,3.397491455078125,64.5199966430664,89.5,1.4302396774291992
156,0.0009425234330683335,3.4145355224609375,65.0199966430664,89.54999542236328,1.422996163368225
157,0.0009321279938580067,3.3729496002197266,64.93000030517578,89.2699966430664,1.4107688665390015
158,0.0009217405458843461,3.399528741836548,65.72000122070312,89.56999969482422,1.3686238527297974
159,0.0009113622282480783,3.4085144996643066,65.8499984741211,89.56999969482422,1.3940346240997314
160,0.000900994179048685,3.3500165939331055,64.0999984741211,89.04999542236328,1.413796067237854
161,0.0008906375352595979,3.4676647186279297,65.31999969482422,89.25,1.4038335084915161
162,0.0008802934326035174,3.4199957847595215,65.47000122070312,89.54999542236328,1.4048677682876587
163,0.0008699630054278672,3.3494913578033447,65.33999633789062,89.25,1.381564736366272
164,0.0008596473865804008,3.40399432182312,65.26000213623047,89.86000061035156,1.3568679094314575
165,0.0008493477072849706,3.412397861480713,65.83999633789062,89.73999786376953,1.3611942529678345
166,0.0008390650970174781,3.399822235107422,65.69999694824219,89.62999725341797,1.3940861225128174
167,0.0008288006833820147,3.3729054927825928,65.22000122070312,89.5199966430664,1.421890377998352
168,0.000818555591987204,3.3327982425689697,65.54999542236328,89.44999694824219,1.4035305976867676
169,0.0008083309463227695,3.410203695297241,66.1500015258789,89.91999816894531,1.3932377099990845
170,0.0007981278676363295,3.4128551483154297,66.25,90.02999877929688,1.4097079038619995
171,0.0007879474748104402,3.3905231952667236,67.18000030517578,90.00999450683594,1.3416835069656372
172,0.0007777908842398978,3.367598295211792,67.08000183105469,90.27999877929688,1.363707184791565
173,0.0007676592097093123,3.362759828567505,66.29999542236328,89.90999603271484,1.405957818031311
174,0.0007575535622709697,3.3985533714294434,66.18000030517578,89.81999969482422,1.393723964691162
175,0.000747475050122992,3.400357723236084,66.37999725341797,90.08999633789062,1.3687286376953125
176,0.000737424778487811,3.384809970855713,66.87999725341797,90.23999786376953,1.361803650856018
177,0.0007274038494909668,3.3262581825256348,67.19999694824219,90.45999908447266,1.322589635848999
178,0.0007174133620402506,3.398210287094116,67.81999969482422,90.75999450683594,1.337775707244873
179,0.0007074544117051939,3.384589910507202,67.22999572753906,90.5199966430664,1.3437556028366089
180,0.0006975280905969274,3.35884952545166,67.52999877929688,90.61000061035156,1.340346097946167
181,0.0006876354872484205,3.3125476837158203,67.5,90.94999694824219,1.2985498905181885
182,0.0006777776864951097,3.3614399433135986,67.15999603271484,90.54999542236328,1.320264458656311
183,0.0006679557693559351,3.310462474822998,67.7699966430664,90.48999786376953,1.326730489730835
184,0.0006581708129147941,3.2896792888641357,68.2699966430664,90.79000091552734,1.3072870969772339
185,0.0006484238902024265,3.341994285583496,67.77999877929688,90.64999389648438,1.3023812770843506
186,0.0006387160700787458,3.3358726501464844,68.00999450683594,90.70999908447266,1.3204946517944336
187,0.0006290484171156251,3.2833175659179688,68.00999450683594,90.89999389648438,1.3139013051986694
188,0.0006194219914801576,3.34190034866333,68.22999572753906,90.77999877929688,1.297620415687561
189,0.0006098378488183932,3.2487809658050537,68.22999572753906,90.97000122070312,1.2647544145584106
190,0.0006002970401395788,3.3277266025543213,68.1500015258789,91.06999969482422,1.267372965812683
191,0.000590800611700901,3.287083864212036,68.44999694824219,91.06999969482422,1.2673149108886719
192,0.0005813496048927527,3.2878527641296387,67.8699951171875,90.66999816894531,1.301323652267456
193,0.0005719450561245343,3.3474173545837402,68.06999969482422,90.64999389648438,1.3031493425369263
194,0.0005625879967109974,3.242306709289551,68.86000061035156,91.25999450683594,1.2411201000213623
195,0.000553279452759151,3.231398344039917,68.8499984741211,91.25999450683594,1.25932776927948
196,0.0005440204450557378,3.2935047149658203,68.33999633789062,90.68000030517578,1.3002880811691284
197,0.0005348119889552914,3.280402421951294,69.18999481201172,91.06999969482422,1.2636746168136597
198,0.0005256550942687932,3.2755560874938965,68.43999481201172,91.07999420166016,1.2603354454040527
199,0.0005165507651529349,3.3260207176208496,68.70999908447266,91.14999389648438,1.2883610725402832
200,0.0005074999999999998,3.1924777030944824,68.80999755859375,91.30999755859375,1.247719645500183
201,0.0004985037913283806,3.2922122478485107,69.43999481201172,91.29000091552734,1.2300461530685425
202,0.0004895631256737356,3.219784736633301,69.52999877929688,91.47000122070312,1.2324453592300415
203,0.0004806789834808058,3.268625020980835,69.4000015258789,91.69999694824219,1.2337452173233032
204,0.00047185233899589855,3.265291929244995,69.11000061035156,91.12999725341797,1.250569462776184
205,0.0004630841601600484,3.2268717288970947,69.13999938964844,91.38999938964844,1.2245780229568481
206,0.0004543754085028728,3.2101495265960693,68.80999755859375,91.08999633789062,1.2551029920578003
207,0.00044572703903713034,3.248704671859741,69.54000091552734,91.45999908447266,1.2284150123596191
208,0.00043714000015399057,3.281572103500366,69.25999450683594,91.39999389648438,1.26848566532135
209,0.0004286152335190345,3.2745285034179688,69.45999908447266,91.43999481201172,1.2457743883132935
210,0.0004201536739689894,3.2248921394348145,69.5,91.63999938964844,1.2112400531768799
211,0.0004117562494092122,3.1596174240112305,69.22999572753906,91.2699966430664,1.2287070751190186
212,0.00040342388071193706,3.353440284729004,69.75,91.83999633789062,1.227358341217041
213,0.00039515748161528865,3.233097553253174,70.41999816894531,91.75999450683594,1.2287195920944214
214,0.00038695795862308125,3.1742475032806396,70.04999542236328,91.63999938964844,1.1957530975341797
215,0.0003788262109054119,3.239112138748169,70.1500015258789,91.72000122070312,1.1777058839797974
216,0.00037076313020005373,3.176037549972534,69.79999542236328,91.98999786376953,1.2017090320587158
217,0.0003627696007146694,3.2435688972473145,69.8699951171875,91.52999877929688,1.2109661102294922
218,0.0003548464990298454,3.231475353240967,69.8699951171875,91.77999877929688,1.1944653987884521
219,0.00034699469400296625,3.240861415863037,70.22999572753906,91.72999572753906,1.2362769842147827
220,0.0003392150466729361,3.2695720195770264,70.81999969482422,91.87999725341797,1.1810921430587769
221,0.0003315084101657527,3.2074596881866455,70.79000091552734,92.04000091552734,1.186434030532837
222,0.00032387562960095476,3.2532260417938232,70.58999633789062,91.77999877929688,1.2216919660568237
223,0.0003163175419989454,3.110382556915283,70.87999725341797,91.90999603271484,1.1660367250442505
224,0.0003088349761892013,3.2166249752044678,70.63999938964844,91.93000030517578,1.2230900526046753
225,0.0003014287527193853,3.2446043491363525,70.98999786376953,91.87999725341797,1.1774840354919434
226,0.0002940996837653609,3.225064277648926,70.86000061035156,92.0199966430664,1.1827467679977417
227,0.0002868485730421297,3.2502148151397705,70.40999603271484,91.87999725341797,1.217010259628296
228,0.00027967621571569576,3.224595785140991,70.72999572753906,92.04999542236328,1.204658031463623
229,0.00027258339831586474,3.2620182037353516,70.56999969482422,91.63999938964844,1.2266825437545776
230,0.00026557089864999266,3.2640342712402344,70.83000183105469,91.88999938964844,1.206363320350647
231,0.00025863948571769275,3.1884138584136963,70.83999633789062,92.20999908447266,1.2086459398269653
232,0.0002517899196265025,3.212663173675537,70.97999572753906,92.02999877929688,1.1879925727844238
233,0.000245022951508531,3.2698616981506348,70.95999908447266,92.04999542236328,1.203952431678772
234,0.0002383393234380898,3.229142665863037,70.94999694824219,91.90999603271484,1.2009283304214478
235,0.00023173976835031394,3.2237730026245117,70.69999694824219,91.90999603271484,1.2167302370071411
236,0.00022522500996078948,3.1606080532073975,71.3499984741211,92.16999816894531,1.175115942955017
237,0.00021879576268618825,3.150944948196411,71.23999786376953,92.0,1.1845250129699707
238,0.00021245273156592472,3.173246383666992,70.90999603271484,92.04000091552734,1.1806808710098267
239,0.00020619661218484122,3.1637215614318848,71.29999542236328,92.12999725341797,1.178572177886963
240,0.00020002809059692738,3.1837270259857178,71.16999816894531,92.22999572753906,1.1772406101226807
241,0.00019394784325008847,3.102872848510742,71.54999542236328,92.5999984741211,1.130696415901184
242,0.0001879565369119645,3.153134346008301,71.1199951171875,92.29999542236328,1.1517008543014526
243,0.00018205482859681086,3.141853094100952,71.43999481201172,92.47000122070312,1.1635310649871826
244,0.00017624336549345107,3.07926344871521,71.5999984741211,92.54999542236328,1.165105938911438
245,0.0001705227848943032,3.206105947494507,71.5,92.18999481201172,1.155802845954895
246,0.000164893714125495,3.161162853240967,71.62999725341797,92.22000122070312,1.1796832084655762
247,0.00015935677047807057,3.155461072921753,71.43999481201172,92.25999450683594,1.1717067956924438
248,0.00015391256114029593,3.1532418727874756,71.72000122070312,92.52999877929688,1.1441049575805664
249,0.0001485616831310762,3.0686845779418945,71.43999481201172,92.37999725341797,1.141197681427002
250,0.00014330472323448372,3.171312093734741,71.66999816894531,92.32999420166016,1.1684722900390625
251,0.00013814225793541137,3.1519243717193604,71.87999725341797,92.39999389648438,1.1745595932006836
252,0.00013307485335635575,3.163646697998047,71.97999572753906,92.45999908447266,1.1683894395828247
253,0.0001281030651953328,3.1625537872314453,71.79000091552734,92.29999542236328,1.175239086151123
254,0.00012322743866494134,3.114614248275757,71.6500015258789,92.72000122070312,1.1308069229125977
255,0.00011844850843257405,3.1340115070343018,71.83000183105469,92.22999572753906,1.1463878154754639
256,0.00011376679856178439,3.1645779609680176,71.95999908447266,92.54000091552734,1.1540195941925049
257,0.00010918282245481745,3.197784423828125,71.7699966430664,92.5999984741211,1.149257779121399
258,0.00010469708279631075,3.1142454147338867,72.12999725341797,92.64999389648438,1.1407506465911865
259,0.00010031007149816681,3.1082730293273926,72.02999877929688,92.65999603271484,1.1431084871292114
260,9.602226964561225e-05,3.190014362335205,72.2699966430664,92.5199966430664,1.1548441648483276
261,9.183414744443898e-05,3.1484572887420654,71.91999816894531,92.5199966430664,1.1591230630874634
262,8.774616416944187e-05,3.2539350986480713,71.87999725341797,92.70999908447266,1.1595823764801025
263,8.375876811405524e-05,2.9762487411499023,72.25999450683594,92.72999572753906,1.1312098503112793
264,7.987239654118991e-05,3.1782069206237793,72.1500015258789,92.72999572753906,1.1401562690734863
265,7.608747563528427e-05,3.1624555587768555,71.93999481201172,92.79000091552734,1.144178867340088
266,7.2404420455568e-05,3.1293389797210693,72.36000061035156,92.93999481201172,1.129868984222412
267,6.882363489054567e-05,3.0829250812530518,72.47999572753906,92.79000091552734,1.1190099716186523
268,6.53455116137064e-05,3.1434667110443115,72.40999603271484,92.75,1.1322306394577026
269,6.197043204046237e-05,3.095172166824341,72.00999450683594,92.83999633789062,1.128316879272461
270,5.869876628632224e-05,3.0965521335601807,72.06999969482422,92.80999755859375,1.13216233253479
271,5.553087312630456e-05,3.17234206199646,72.08999633789062,92.97999572753906,1.1387708187103271
272,5.2467099955593096e-05,3.1318156719207764,72.33999633789062,92.88999938964844,1.1300745010375977
273,4.950778275144165e-05,3.095999002456665,72.05999755859375,92.81999969482422,1.1363581418991089
274,4.665324603633019e-05,3.16373872756958,72.58000183105469,92.86000061035156,1.1387600898742676
275,4.390380284237703e-05,3.075153112411499,72.38999938964844,92.87999725341797,1.1350148916244507
276,4.125975467701208e-05,3.137254476547241,72.20999908447266,92.82999420166016,1.1361887454986572
277,3.8721391489912215e-05,3.1323845386505127,72.50999450683594,92.80999755859375,1.1367515325546265
278,3.628899164120551e-05,3.1707255840301514,72.41999816894531,92.68999481201172,1.1404451131820679
279,3.396282187094641e-05,3.0676963329315186,72.18999481201172,92.77999877929688,1.1289736032485962
280,3.174313726986345e-05,3.1984775066375732,72.4000015258789,92.82999420166016,1.136314868927002
281,2.9630181251386857e-05,3.057617425918579,72.27999877929688,92.86000061035156,1.1285401582717896
282,2.7624185524954833e-05,3.033876657485962,72.58000183105469,92.83999633789062,1.1216424703598022
283,2.572537007060433e-05,3.0546910762786865,72.56999969482422,92.82999420166016,1.1228784322738647
284,2.3933943114847543e-05,3.1199843883514404,72.33999633789062,92.7699966430664,1.1320284605026245
285,2.225010110783803e-05,3.1804792881011963,72.43999481201172,92.77999877929688,1.1351864337921143
286,2.067402870182661e-05,3.1487979888916016,72.47999572753906,92.75,1.1342453956604004
287,1.920589873091362e-05,3.128067970275879,72.43999481201172,92.72999572753906,1.1342720985412598
288,1.7845872192094626e-05,3.20174503326416,72.37999725341797,92.77999877929688,1.1376185417175293
289,1.6594098227605538e-05,3.086897373199463,72.43999481201172,92.81999969482422,1.127344012260437
290,1.5450714108568078e-05,3.075519561767578,72.3499984741211,92.7699966430664,1.1239193677902222
291,1.4415845219935405e-05,3.097212553024292,72.31999969482422,92.90999603271484,1.1252309083938599
292,1.3489605046743153e-05,3.15700626373291,72.30999755859375,92.80999755859375,1.1309075355529785
293,1.2672095161664197e-05,3.081092119216919,72.4000015258789,92.79999542236328,1.1300063133239746
294,1.19634052138698e-05,3.0775701999664307,72.63999938964844,92.8699951171875,1.1245542764663696
295,1.1363612919199037e-05,3.0733132362365723,72.5199966430664,92.8499984741211,1.1229884624481201
296,1.087278405163591e-05,3.1662180423736572,72.38999938964844,92.82999420166016,1.1270811557769775
297,1.049097243609706e-05,3.1635429859161377,72.38999938964844,92.81999969482422,1.1308894157409668
298,1.021821994252873e-05,3.1342310905456543,72.52999877929688,92.83999633789062,1.1268317699432373
299,1.0054556481315418e-05,3.181262969970703,72.6199951171875,92.88999938964844,1.1284199953079224
