epoch,lr,train_loss,val_top1,val_top5,val_loss
74,0.0017159003162346394,3.871182441711426,46.279998779296875,76.8699951171875,2.2551474571228027
75,0.0017085712472806147,3.7679572105407715,45.939998626708984,77.13999938964844,2.170165777206421
76,0.001701165023810799,3.825333595275879,45.05999755859375,75.93000030517578,2.274811267852783
77,0.0016936824580010548,3.777698278427124,47.84000015258789,78.18000030517578,2.1012465953826904
78,0.0016861243703990454,3.823373794555664,47.5099983215332,78.66999816894531,2.13576340675354
79,0.0016784915898342475,3.769054412841797,47.709999084472656,78.57999420166016,2.0791265964508057
80,0.001670784953327064,3.789762020111084,47.619998931884766,78.72999572753906,2.1345105171203613
81,0.0016630053059970337,3.762352466583252,48.07999801635742,78.7699966430664,2.08555006980896
82,0.001655153500970155,3.762493848800659,48.29999923706055,79.16999816894531,2.1030874252319336
83,0.0016472303992853309,3.7554843425750732,50.05999755859375,79.56999969482422,2.013669013977051
84,0.0016392368697999463,3.7620112895965576,49.87999725341797,79.45999908447266,2.024441957473755
85,0.0016311737890945884,3.769793748855591,49.27000045776367,79.13999938964844,2.0062766075134277
86,0.001623042041376919,3.7166385650634766,50.22999954223633,80.0999984741211,1.9885270595550537
87,0.0016148425183847117,3.778747081756592,49.939998626708984,79.86000061035156,2.029590606689453
88,0.0016065761192880631,3.7592079639434814,50.06999969482422,79.12999725341797,2.037355661392212
89,0.0015982437505907877,3.771977186203003,48.87999725341797,78.97999572753906,2.093858480453491
90,0.0015898463260310108,3.749485492706299,51.97999954223633,81.48999786376953,1.9304710626602173
91,0.0015813847664809654,3.734619140625,52.13999938964844,81.33999633789062,1.9718118906021118
92,0.0015728599998460098,3.710174560546875,53.56999969482422,82.04000091552734,1.9173263311386108
93,0.0015642729609628703,3.6527230739593506,51.55999755859375,81.40999603271484,1.9444644451141357
94,0.0015556245914971273,3.6541850566864014,52.849998474121094,82.33999633789062,1.8507046699523926
95,0.001546915839839952,3.727612257003784,52.21999740600586,81.31999969482422,1.911587119102478
96,0.0015381476610041016,3.7333621978759766,53.119998931884766,82.79999542236328,1.8856124877929688
97,0.0015293210165191944,3.6923868656158447,54.15999984741211,82.6199951171875,1.8523792028427124
98,0.0015204368743262646,3.7287404537200928,53.39999771118164,82.52999877929688,1.8761374950408936
99,0.0015114962086716195,3.7094054222106934,52.89999771118164,82.32999420166016,1.9085009098052979
100,0.0015025,3.68461275100708,53.31999969482422,81.66999816894531,1.947157621383667
101,0.0014934492348470652,3.682114601135254,53.68000030517578,82.54999542236328,1.8683449029922485
102,0.0014843449057312067,3.7019166946411133,53.48999786376953,82.25999450683594,1.9094454050064087
103,0.0014751880110447089,3.62056565284729,53.349998474121094,81.79000091552734,1.9151076078414917
104,0.0014659795549442625,3.6791422367095947,55.78999710083008,84.13999938964844,1.7792718410491943
105,0.001456720547240849,3.6550405025482178,55.91999816894531,83.97999572753906,1.7957439422607422
106,0.0014474120032890029,3.6542038917541504,55.53999710083008,83.69999694824219,1.7585880756378174
107,0.001438054943875466,3.6704840660095215,57.56999969482422,84.94999694824219,1.7360751628875732
108,0.0014286503951072473,3.6608755588531494,56.1099967956543,84.5199966430664,1.7923386096954346
109,0.0014191993882990994,3.5813088417053223,56.48999786376953,84.79000091552734,1.7338247299194336
110,0.0014097029598604213,3.6446990966796875,57.48999786376953,85.25,1.684065341949463
111,0.0014001621511816067,3.634711742401123,56.22999954223633,84.47999572753906,1.784205675125122
112,0.0013905780085198426,3.536316156387329,57.15999984741211,85.0199966430664,1.7085285186767578
113,0.001380951582884375,3.6175448894500732,57.869998931884766,85.15999603271484,1.6597940921783447
114,0.0013712839299212549,3.6372523307800293,57.73999786376953,85.0199966430664,1.7322766780853271
115,0.0013615761097975736,3.5543904304504395,57.30999755859375,85.19999694824219,1.7168712615966797
116,0.0013518291870852062,3.53507661819458,58.099998474121094,85.40999603271484,1.6913081407546997
117,0.0013420442306440652,3.5090107917785645,58.05999755859375,85.2699966430664,1.6515532732009888
118,0.0013322223135048903,3.645827293395996,58.279998779296875,85.61000061035156,1.7016029357910156
119,0.0013223645127515798,3.5007307529449463,58.04999923706055,85.11000061035156,1.6954628229141235
120,0.0013124719094030728,3.6282989978790283,60.06999969482422,86.52999877929688,1.6111191511154175
121,0.0013025455882948063,3.55926775932312,59.439998626708984,86.25999450683594,1.6614712476730347
122,0.0012925866379597493,3.551636219024658,59.19999694824219,86.04999542236328,1.6436632871627808
123,0.0012825961505090332,3.562244176864624,60.0,86.54999542236328,1.6070858240127563
124,0.0012725752215121894,3.502363681793213,60.279998779296875,86.57999420166016,1.5885703563690186
125,0.0012625249498770083,3.5733673572540283,59.03999710083008,86.52999877929688,1.6425025463104248
126,0.0012524464377290305,3.508899688720703,59.75,86.62999725341797,1.6022504568099976
127,0.0012423407902906881,3.604562282562256,60.619998931884766,86.69999694824219,1.5842747688293457
128,0.0012322091157601026,3.578429698944092,59.1099967956543,85.82999420166016,1.6611429452896118
129,0.00122205252518956,3.5396370887756348,60.869998931884766,87.23999786376953,1.5714126825332642
130,0.0012118721323636707,3.557253360748291,61.369998931884766,87.22999572753906,1.5835657119750977
131,0.0012016690536772305,3.5353403091430664,59.32999801635742,86.23999786376953,1.63902747631073
132,0.0011914444080127961,3.566535472869873,60.32999801635742,86.69999694824219,1.5799986124038696
133,0.0011811993166179855,3.511512517929077,60.89999771118164,86.97999572753906,1.5898319482803345
134,0.0011709349029825219,3.5263588428497314,60.41999816894531,86.18000030517578,1.6290336847305298
135,0.0011606522927150298,3.4885010719299316,60.779998779296875,87.0,1.569119930267334
136,0.0011503526134195997,3.509093761444092,61.0,87.22000122070312,1.5451335906982422
137,0.0011400369945721329,3.501546859741211,61.57999801635742,87.47000122070312,1.5591856241226196
138,0.0011297065673964827,3.521486520767212,60.23999786376953,86.43999481201172,1.6075966358184814
139,0.0011193624647404025,3.5037410259246826,61.849998474121094,87.57999420166016,1.5503333806991577
140,0.0011090058209513155,3.511389970779419,61.81999969482422,87.19999694824219,1.5645840167999268
141,0.001098637771751922,3.513667345046997,62.81999969482422,88.33999633789062,1.5153154134750366
142,0.001088259454115654,3.4398281574249268,62.53999710083008,88.0199966430664,1.4973139762878418
143,0.0010778720061419935,3.5567965507507324,62.56999969482422,88.22000122070312,1.510327935218811
144,0.001067476566931667,3.515349864959717,62.89999771118164,88.6199951171875,1.4901950359344482
145,0.0010570742764617292,3.543135166168213,62.709999084472656,88.1500015258789,1.5165693759918213
146,0.0010466662754605538,3.4454338550567627,62.41999816894531,88.2699966430664,1.512221097946167
147,0.0010362537052827374,3.3920578956604004,62.78999710083008,87.93999481201172,1.4979381561279297
148,0.0010258377077839403,3.514087677001953,62.189998626708984,87.80999755859375,1.5214890241622925
149,0.0010154194251956645,3.4936349391937256,62.779998779296875,88.0999984741211,1.475723147392273
150,0.001005,3.4650962352752686,63.54999923706055,88.38999938964844,1.454266905784607
151,0.0009945805748043355,3.4780447483062744,63.46999740600586,88.13999938964844,1.4893981218338013
152,0.0009841622922160602,3.423665761947632,63.439998626708984,88.1500015258789,1.4772930145263672
153,0.0009737462947172624,3.413830280303955,64.31999969482422,88.93000030517578,1.4180570840835571
154,0.0009633337245394464,3.515681743621826,63.66999816894531,88.25999450683594,1.4395502805709839
155,0.0009529257235382709,3.4175214767456055,63.72999954223633,88.6199951171875,1.451550006866455
156,0.0009425234330683335,3.4348411560058594,64.8499984741211,89.06999969482422,1.4337469339370728
157,0.0009321279938580067,3.3895726203918457,64.2699966430664,88.56999969482422,1.4393315315246582
158,0.0009217405458843461,3.4164905548095703,64.6500015258789,89.13999938964844,1.4127857685089111
159,0.0009113622282480783,3.4269533157348633,64.38999938964844,88.50999450683594,1.457777500152588
160,0.000900994179048685,3.3733484745025635,63.18000030517578,88.41999816894531,1.4733604192733765
161,0.0008906375352595979,3.488003969192505,64.54999542236328,88.80999755859375,1.4281877279281616
162,0.0008802934326035174,3.439791440963745,64.6500015258789,88.9000015258789,1.435106635093689
163,0.0008699630054278672,3.368435859680176,65.4000015258789,89.22000122070312,1.374056100845337
164,0.0008596473865804008,3.423304557800293,64.7699966430664,88.97000122070312,1.3938199281692505
165,0.0008493477072849706,3.4312245845794678,65.11000061035156,89.47999572753906,1.3753212690353394
166,0.0008390650970174781,3.417722702026367,64.45999908447266,88.72999572753906,1.4414761066436768
167,0.0008288006833820147,3.3912417888641357,64.29999542236328,88.94999694824219,1.4524554014205933
168,0.000818555591987204,3.351459503173828,64.37999725341797,88.98999786376953,1.4354572296142578
169,0.0008083309463227695,3.429718494415283,65.5199966430664,89.5,1.4165641069412231
170,0.0007981278676363295,3.4311742782592773,65.22000122070312,89.65999603271484,1.4327917098999023
171,0.0007879474748104402,3.409189224243164,65.36000061035156,89.54999542236328,1.3723750114440918
172,0.0007777908842398978,3.3887147903442383,65.23999786376953,89.54000091552734,1.3956810235977173
173,0.0007676592097093123,3.3791282176971436,65.44999694824219,89.5,1.4379067420959473
174,0.0007575535622709697,3.417279005050659,65.5199966430664,89.68999481201172,1.4040157794952393
175,0.000747475050122992,3.4152557849884033,66.25,89.61000061035156,1.383021593093872
176,0.000737424778487811,3.405327081680298,65.93999481201172,89.93999481201172,1.3833649158477783
177,0.0007274038494909668,3.3442063331604004,65.8499984741211,89.80999755859375,1.3504668474197388
178,0.0007174133620402506,3.412069082260132,66.15999603271484,89.97000122070312,1.3842148780822754
179,0.0007074544117051939,3.4017176628112793,66.05999755859375,89.9000015258789,1.3806698322296143
180,0.0006975280905969274,3.3752880096435547,66.80999755859375,90.11000061035156,1.3690967559814453
181,0.0006876354872484205,3.3311378955841064,66.6199951171875,90.29999542236328,1.3272651433944702
182,0.0006777776864951097,3.3811559677124023,66.72000122070312,90.22000122070312,1.3363032341003418
183,0.0006679557693559351,3.328927993774414,66.63999938964844,90.23999786376953,1.3469308614730835
184,0.0006581708129147941,3.311981201171875,67.18999481201172,90.08999633789062,1.3236689567565918
185,0.0006484238902024265,3.3620355129241943,66.87999725341797,89.82999420166016,1.340582013130188
186,0.0006387160700787458,3.355867624282837,66.79000091552734,90.1500015258789,1.348265290260315
187,0.0006290484171156251,3.2993032932281494,66.95999908447266,90.13999938964844,1.359035849571228
188,0.0006194219914801576,3.3648908138275146,67.04000091552734,90.22999572753906,1.3479809761047363
189,0.0006098378488183932,3.268756628036499,67.22000122070312,90.68999481201172,1.3022984266281128
190,0.0006002970401395788,3.349276065826416,68.43999481201172,90.57999420166016,1.2801331281661987
191,0.000590800611700901,3.3038556575775146,68.25999450683594,90.68000030517578,1.2932124137878418
192,0.0005813496048927527,3.3125054836273193,67.7699966430664,90.5,1.306746244430542
193,0.0005719450561245343,3.3694005012512207,67.13999938964844,90.2699966430664,1.3353025913238525
194,0.0005625879967109974,3.260308265686035,67.94999694824219,90.68999481201172,1.2658504247665405
195,0.000553279452759151,3.250596761703491,68.25,90.5999984741211,1.292675256729126
196,0.0005440204450557378,3.313582420349121,67.79999542236328,90.37999725341797,1.312218189239502
197,0.0005348119889552914,3.304208278656006,67.55999755859375,90.40999603271484,1.2830114364624023
198,0.0005256550942687932,3.292969226837158,68.12999725341797,90.68000030517578,1.2831783294677734
199,0.0005165507651529349,3.344189167022705,68.81999969482422,90.80999755859375,1.2985647916793823
200,0.0005074999999999998,3.212679147720337,68.23999786376953,90.87999725341797,1.2794841527938843
201,0.0004985037913283806,3.311689853668213,68.52999877929688,90.95999908447266,1.2588826417922974
202,0.0004895631256737356,3.2423365116119385,68.4000015258789,90.6199951171875,1.2670921087265015
203,0.0004806789834808058,3.2866761684417725,68.69999694824219,90.95999908447266,1.2665573358535767
204,0.00047185233899589855,3.283046007156372,68.8699951171875,90.8699951171875,1.2755900621414185
205,0.0004630841601600484,3.2472264766693115,68.52999877929688,91.0,1.2704386711120605
206,0.0004543754085028728,3.224677562713623,68.6199951171875,90.90999603271484,1.2697181701660156
207,0.00044572703903713034,3.267246723175049,69.08000183105469,90.93000030517578,1.2525798082351685
208,0.00043714000015399057,3.299638271331787,68.93999481201172,90.87999725341797,1.2845511436462402
209,0.0004286152335190345,3.2953503131866455,68.7699966430664,91.18000030517578,1.268800139427185
210,0.0004201536739689894,3.244749069213867,69.4000015258789,91.05999755859375,1.233307957649231
211,0.0004117562494092122,3.186594009399414,68.93000030517578,91.0199966430664,1.2479923963546753
212,0.00040342388071193706,3.374143600463867,69.66999816894531,91.30999755859375,1.246277093887329
213,0.00039515748161528865,3.253523349761963,69.65999603271484,91.33999633789062,1.2542086839675903
214,0.00038695795862308125,3.1980488300323486,70.1500015258789,91.6199951171875,1.203209400177002
215,0.0003788262109054119,3.255195379257202,69.44999694824219,91.36000061035156,1.198725700378418
216,0.00037076313020005373,3.1976613998413086,69.47000122070312,91.31999969482422,1.2161142826080322
217,0.0003627696007146694,3.2633495330810547,69.87999725341797,91.48999786376953,1.2144187688827515
218,0.0003548464990298454,3.2530510425567627,69.4000015258789,91.3499984741211,1.2217285633087158
219,0.00034699469400296625,3.265824794769287,69.04999542236328,91.16999816894531,1.2576870918273926
220,0.0003392150466729361,3.2909836769104004,69.8499984741211,91.45999908447266,1.2088028192520142
221,0.0003315084101657527,3.231785297393799,70.15999603271484,91.55999755859375,1.2092162370681763
222,0.00032387562960095476,3.2767744064331055,69.25,91.2699966430664,1.256353497505188
223,0.0003163175419989454,3.131782293319702,69.80999755859375,91.68999481201172,1.195920705795288
224,0.00030883497618920143,3.2344460487365723,69.55999755859375,91.0,1.2684943675994873
225,0.0003014287527193853,3.263709783554077,69.7699966430664,91.50999450683594,1.2190024852752686
226,0.0002940996837653609,3.2437336444854736,70.06999969482422,91.56999969482422,1.2219985723495483
227,0.0002868485730421297,3.270862340927124,69.95999908447266,91.36000061035156,1.25074303150177
228,0.00027967621571569576,3.250153064727783,69.45999908447266,91.2699966430664,1.2444359064102173
229,0.00027258339831586474,3.281907558441162,69.68000030517578,91.22999572753906,1.2595065832138062
230,0.00026557089864999266,3.2852225303649902,70.19999694824219,91.5,1.2182585000991821
231,0.00025863948571769286,3.2051637172698975,70.22999572753906,91.29999542236328,1.2386952638626099
232,0.0002517899196265025,3.2331230640411377,70.23999786376953,91.6199951171875,1.2145652770996094
233,0.0002450229515085311,3.287034749984741,70.55999755859375,91.54000091552734,1.2265526056289673
234,0.0002383393234380898,3.2493433952331543,70.05999755859375,91.39999389648438,1.2310051918029785
235,0.00023173976835031394,3.2425272464752197,70.45999908447266,91.5199966430664,1.2228055000305176
236,0.00022522500996078948,3.1804513931274414,70.29999542236328,91.56999969482422,1.208768367767334
237,0.00021879576268618825,3.1738550662994385,70.0,91.20999908447266,1.2179789543151855
238,0.00021245273156592483,3.1938929557800293,70.25999450683594,91.61000061035156,1.2108805179595947
239,0.00020619661218484122,3.184483051300049,70.50999450683594,91.63999938964844,1.2019065618515015
240,0.00020002809059692738,3.205049991607666,70.5,91.48999786376953,1.2132457494735718
241,0.00019394784325008847,3.120936870574951,71.08000183105469,91.7699966430664,1.1567907333374023
242,0.0001879565369119645,3.176011085510254,71.13999938964844,91.75999450683594,1.177961826324463
243,0.00018205482859681086,3.1630399227142334,71.15999603271484,91.68000030517578,1.181971549987793
244,0.00017624336549345107,3.1005191802978516,71.00999450683594,91.70999908447266,1.1834872961044312
245,0.0001705227848943032,3.224501132965088,71.04000091552734,91.90999603271484,1.1817190647125244
246,0.000164893714125495,3.182060956954956,70.52999877929688,91.36000061035156,1.2103829383850098
247,0.00015935677047807057,3.178372621536255,70.90999603271484,91.43000030517578,1.2071717977523804
248,0.00015391256114029593,3.1775622367858887,70.98999786376953,91.62999725341797,1.1749603748321533
249,0.0001485616831310762,3.0900626182556152,71.06999969482422,91.75999450683594,1.1668264865875244
250,0.00014330472323448372,3.1929030418395996,71.13999938964844,91.69999694824219,1.182493805885315
251,0.00013814225793541137,3.176870346069336,71.16999816894531,91.56999969482422,1.199710488319397
252,0.00013307485335635575,3.1852269172668457,71.55999755859375,91.81999969482422,1.1890462636947632
253,0.0001281030651953328,3.184847116470337,71.29000091552734,91.80999755859375,1.1926767826080322
254,0.00012322743866494134,3.135529041290283,71.2699966430664,91.79999542236328,1.1658796072006226
255,0.00011844850843257405,3.1591503620147705,71.61000061035156,91.69999694824219,1.1668472290039062
256,0.00011376679856178439,3.188589096069336,71.13999938964844,91.80999755859375,1.1751352548599243
257,0.00010918282245481745,3.221714735031128,71.30999755859375,92.02999877929688,1.165602684020996
258,0.00010469708279631075,3.1379849910736084,71.68000030517578,92.0199966430664,1.1568818092346191
259,0.00010031007149816681,3.1260838508605957,71.58999633789062,92.14999389648438,1.1584469079971313
260,9.602226964561225e-05,3.2060227394104004,71.33000183105469,92.12999725341797,1.1805429458618164
261,9.183414744443898e-05,3.1676371097564697,71.43000030517578,91.95999908447266,1.1811860799789429
262,8.774616416944187e-05,3.2783942222595215,71.61000061035156,92.15999603271484,1.1814117431640625
263,8.375876811405524e-05,2.9976425170898438,71.63999938964844,92.20999908447266,1.1501356363296509
264,7.987239654118991e-05,3.200308084487915,71.33999633789062,91.98999786376953,1.170554518699646
265,7.608747563528427e-05,3.182542562484741,71.58000183105469,92.1199951171875,1.1676597595214844
266,7.2404420455568e-05,3.153266191482544,71.7699966430664,92.07999420166016,1.1529178619384766
267,6.882363489054567e-05,3.10552716255188,71.93000030517578,92.16999816894531,1.1491880416870117
268,6.53455116137064e-05,3.16615891456604,71.79000091552734,92.13999938964844,1.1598927974700928
269,6.197043204046237e-05,3.1150124073028564,71.75,92.15999603271484,1.1496120691299438
270,5.869876628632224e-05,3.1210525035858154,71.93999481201172,92.18999481201172,1.162500023841858
271,5.553087312630456e-05,3.1932363510131836,71.98999786376953,92.18000030517578,1.1638044118881226
272,5.2467099955593096e-05,3.1533069610595703,71.91999816894531,92.22000122070312,1.152169108390808
273,4.950778275144165e-05,3.1184046268463135,71.73999786376953,92.06999969482422,1.1608515977859497
274,4.665324603633019e-05,3.18784499168396,71.79000091552734,92.1199951171875,1.1636968851089478
275,4.390380284237703e-05,3.0972745418548584,71.91999816894531,92.25999450683594,1.1561634540557861
276,4.125975467701208e-05,3.157097578048706,71.88999938964844,92.30999755859375,1.1554609537124634
277,3.8721391489912215e-05,3.1573636531829834,71.65999603271484,92.00999450683594,1.1633778810501099
278,3.628899164120551e-05,3.1932404041290283,71.72999572753906,92.15999603271484,1.1648144721984863
279,3.396282187094641e-05,3.0877685546875,71.73999786376953,92.13999938964844,1.1574584245681763
280,3.174313726986345e-05,3.221163272857666,71.90999603271484,92.00999450683594,1.1599308252334595
281,2.9630181251386857e-05,3.0804083347320557,71.86000061035156,92.14999389648438,1.1496291160583496
282,2.7624185524954833e-05,3.0567409992218018,72.08000183105469,92.22999572753906,1.144099473953247
283,2.572537007060433e-05,3.0775673389434814,71.98999786376953,92.18000030517578,1.1484262943267822
284,2.3933943114847543e-05,3.1432790756225586,71.83999633789062,92.23999786376953,1.1552093029022217
285,2.225010110783803e-05,3.201510190963745,71.9000015258789,92.15999603271484,1.1596218347549438
286,2.067402870182661e-05,3.1719858646392822,71.93999481201172,92.16999816894531,1.1580655574798584
287,1.920589873091362e-05,3.1512563228607178,71.9000015258789,92.0999984741211,1.1574184894561768
288,1.7845872192094626e-05,3.2244179248809814,71.83000183105469,92.14999389648438,1.1645272970199585
289,1.6594098227605538e-05,3.109233856201172,71.8499984741211,92.20999908447266,1.152655005455017
290,1.5450714108568078e-05,3.097334861755371,71.94999694824219,92.20999908447266,1.1470298767089844
291,1.4415845219935405e-05,3.1249523162841797,71.91999816894531,92.16999816894531,1.1504930257797241
292,1.3489605046743153e-05,3.1820461750030518,71.83000183105469,92.18000030517578,1.1541770696640015
293,1.2672095161664197e-05,3.106048822402954,71.86000061035156,92.25,1.1512645483016968
294,1.19634052138698e-05,3.1024715900421143,71.98999786376953,92.20999908447266,1.1471089124679565
295,1.1363612919199037e-05,3.0939218997955322,71.93999481201172,92.18999481201172,1.1466596126556396
296,1.087278405163591e-05,3.188202142715454,71.8499984741211,92.18999481201172,1.1496355533599854
297,1.049097243609706e-05,3.1854231357574463,71.83999633789062,92.0999984741211,1.1537379026412964
298,1.021821994252873e-05,3.155432939529419,71.8699951171875,92.18999481201172,1.149641752243042
299,1.0054556481315418e-05,3.206468105316162,71.97999572753906,92.16999816894531,1.151386022567749
