epoch,lr,train_loss,val_top1,val_top5,val_loss
74,0.0017159003162346394,4.081340789794922,31.420000076293945,61.5099983215332,2.9553322792053223
75,0.0017085712472806147,3.998891592025757,32.06999969482422,63.15999984741211,2.8464436531066895
76,0.001701165023810799,4.05082893371582,32.81999969482422,62.47999954223633,2.910574197769165
77,0.0016936824580010548,4.01503324508667,33.88999938964844,64.38999938964844,2.777254104614258
78,0.0016861243703990454,4.04351282119751,33.62999725341797,63.769996643066406,2.811476945877075
79,0.0016784915898342475,4.000886917114258,33.30999755859375,62.96999740600586,2.78661847114563
80,0.001670784953327064,4.023604869842529,33.52000045776367,63.47999954223633,2.8012499809265137
81,0.0016630053059970337,4.001156806945801,33.540000915527344,63.37999725341797,2.7846086025238037
82,0.001655153500970155,4.0074381828308105,34.38999938964844,63.75,2.7823455333709717
83,0.0016472303992853309,3.9922518730163574,35.849998474121094,66.06999969482422,2.6754579544067383
84,0.0016392368697999463,4.004873275756836,34.41999816894531,65.45999908447266,2.719541311264038
85,0.0016311737890945884,4.005399227142334,36.21999740600586,65.8499984741211,2.6672444343566895
86,0.001623042041376919,3.964606761932373,35.37999725341797,65.69999694824219,2.6947314739227295
87,0.0016148425183847117,4.010552883148193,36.29999923706055,66.56999969482422,2.6789040565490723
88,0.0016065761192880631,3.9964070320129395,36.80999755859375,66.40999603271484,2.644205093383789
89,0.0015982437505907877,4.005617141723633,35.95000076293945,66.56999969482422,2.6773202419281006
90,0.0015898463260310108,3.9893438816070557,35.90999984741211,66.52999877929688,2.658069610595703
91,0.0015813847664809654,3.976684331893921,36.32999801635742,66.75,2.669093370437622
92,0.0015728599998460098,3.9575841426849365,37.0,66.6500015258789,2.664266586303711
93,0.0015642729609628703,3.9118175506591797,36.31999969482422,66.37999725341797,2.628706455230713
94,0.0015556245914971273,3.9120125770568848,37.5099983215332,68.12999725341797,2.5446174144744873
95,0.001546915839839952,3.9740231037139893,37.87999725341797,67.8699951171875,2.5726637840270996
96,0.0015381476610041016,3.9695613384246826,38.09000015258789,68.93999481201172,2.5653023719787598
97,0.0015293210165191944,3.9399046897888184,38.73999786376953,69.0,2.5421900749206543
98,0.0015204368743262646,3.9729747772216797,38.38999938964844,69.15999603271484,2.5590245723724365
99,0.0015114962086716195,3.948180913925171,39.14999771118164,69.7699966430664,2.5288331508636475
100,0.0015025,3.9309535026550293,37.36000061035156,67.5,2.609527826309204
101,0.0014934492348470652,3.9231584072113037,40.15999984741211,70.61000061035156,2.4689557552337646
102,0.0014843449057312067,3.9377167224884033,40.20000076293945,70.65999603271484,2.5238730907440186
103,0.0014751880110447089,3.8737852573394775,38.56999969482422,70.16999816894531,2.536635398864746
104,0.0014659795549442625,3.929051160812378,41.93000030517578,72.25999450683594,2.410917043685913
105,0.001456720547240849,3.898268222808838,40.70000076293945,71.98999786376953,2.4494476318359375
106,0.0014474120032890029,3.8980655670166016,40.52000045776367,71.36000061035156,2.430894374847412
107,0.001438054943875466,3.9123575687408447,42.47999954223633,72.6500015258789,2.3907692432403564
108,0.0014286503951072473,3.904421329498291,42.939998626708984,73.5,2.404947280883789
109,0.0014191993882990994,3.8365700244903564,43.12999725341797,73.73999786376953,2.336456298828125
110,0.0014097029598604213,3.8925998210906982,43.65999984741211,73.66999816894531,2.307562828063965
111,0.0014001621511816067,3.8843765258789062,41.56999969482422,72.06999969482422,2.4282548427581787
112,0.0013905780085198426,3.8059751987457275,43.529998779296875,74.13999938964844,2.2714900970458984
113,0.001380951582884375,3.873385190963745,43.41999816894531,73.8699951171875,2.2751660346984863
114,0.0013712839299212549,3.877244710922241,44.65999984741211,74.75999450683594,2.2890355587005615
115,0.0013615761097975736,3.805309295654297,42.81999969482422,73.31999969482422,2.3306381702423096
116,0.0013518291870852062,3.792537212371826,44.27000045776367,74.58999633789062,2.2873008251190186
117,0.0013420442306440652,3.7737433910369873,44.97999954223633,75.37999725341797,2.2298285961151123
118,0.0013322223135048903,3.8831920623779297,46.119998931884766,76.02999877929688,2.2296721935272217
119,0.0013223645127515798,3.7591261863708496,45.11000061035156,75.47999572753906,2.2493855953216553
120,0.0013124719094030728,3.868328809738159,45.12999725341797,75.61000061035156,2.2088305950164795
121,0.0013025455882948063,3.8059303760528564,46.48999786376953,77.1199951171875,2.186124324798584
122,0.0012925866379597493,3.7990708351135254,46.029998779296875,76.22000122070312,2.1933305263519287
123,0.0012825961505090332,3.810859441757202,47.68000030517578,77.4000015258789,2.136439323425293
124,0.0012725752215121894,3.7530760765075684,47.28999710083008,77.5,2.1551315784454346
125,0.0012625249498770083,3.8150129318237305,46.04999923706055,76.40999603271484,2.207159996032715
126,0.0012524464377290305,3.7639176845550537,47.32999801635742,77.62999725341797,2.13547682762146
127,0.0012423407902906881,3.8397789001464844,47.27000045776367,77.4000015258789,2.120131254196167
128,0.0012322091157601026,3.809823513031006,47.41999816894531,77.19999694824219,2.1323983669281006
129,0.00122205252518956,3.7850944995880127,47.84000015258789,77.9000015258789,2.089967727661133
130,0.0012118721323636707,3.79451847076416,48.279998779296875,78.33999633789062,2.10627818107605
131,0.0012016690536772305,3.7710556983947754,48.189998626708984,78.29999542236328,2.0896522998809814
132,0.0011914444080127961,3.80080246925354,48.22999954223633,78.19999694824219,2.0884904861450195
133,0.0011811993166179855,3.755890130996704,48.47999954223633,78.13999938964844,2.086686611175537
134,0.0011709349029825219,3.7653794288635254,48.19999694824219,78.00999450683594,2.1084558963775635
135,0.0011606522927150298,3.7371084690093994,48.62999725341797,78.29999542236328,2.0541205406188965
136,0.0011503526134195997,3.751129627227783,49.5099983215332,78.93000030517578,2.031395435333252
137,0.0011400369945721329,3.738952159881592,49.84000015258789,79.90999603271484,2.0193746089935303
138,0.0011297065673964827,3.752065420150757,49.7599983215332,79.22000122070312,2.049607276916504
139,0.0011193624647404025,3.7375223636627197,49.57999801635742,79.40999603271484,2.0190608501434326
140,0.0011090058209513155,3.7459700107574463,50.02000045776367,79.41999816894531,2.04707670211792
141,0.001098637771751922,3.7421395778656006,50.64999771118164,80.37999725341797,2.0110862255096436
142,0.001088259454115654,3.678136110305786,51.5099983215332,80.95999908447266,1.940036416053772
143,0.0010778720061419935,3.7782692909240723,51.25,80.75999450683594,1.9748648405075073
144,0.001067476566931667,3.737675905227661,50.94999694824219,80.6500015258789,1.9591388702392578
145,0.0010570742764617292,3.765580415725708,50.69999694824219,80.40999603271484,1.9946767091751099
146,0.0010466662754605538,3.6801838874816895,51.98999786376953,80.82999420166016,1.9511349201202393
147,0.0010362537052827374,3.63578200340271,51.53999710083008,81.2699966430664,1.9265018701553345
148,0.0010258377077839403,3.7484097480773926,52.2599983215332,81.37999725341797,1.9163954257965088
149,0.0010154194251956645,3.7296063899993896,51.0099983215332,80.43000030517578,1.9596318006515503
150,0.001005,3.6974799633026123,53.14999771118164,81.43999481201172,1.9005521535873413
151,0.0009945805748043355,3.708106279373169,53.119998931884766,80.91999816894531,1.9390474557876587
152,0.0009841622922160602,3.6561923027038574,52.5,81.58999633789062,1.9041460752487183
153,0.0009737462947172624,3.651388168334961,53.959999084472656,81.82999420166016,1.8579401969909668
154,0.0009633337245394464,3.7386474609375,53.47999954223633,81.97999572753906,1.8673335313796997
155,0.0009529257235382709,3.650238513946533,52.779998779296875,82.0,1.879827857017517
156,0.0009425234330683335,3.6575634479522705,53.59000015258789,82.16999816894531,1.8712682723999023
157,0.0009321279938580067,3.6216883659362793,53.98999786376953,82.22000122070312,1.837705373764038
158,0.0009217405458843461,3.6493101119995117,53.97999954223633,82.62999725341797,1.839565396308899
159,0.0009113622282480783,3.659329891204834,53.39999771118164,81.83999633789062,1.8898271322250366
160,0.000900994179048685,3.601012706756592,52.849998474121094,81.86000061035156,1.8738237619400024
161,0.0008906375352595979,3.709434986114502,54.599998474121094,82.68999481201172,1.8396568298339844
162,0.0008802934326035174,3.6684422492980957,54.02000045776367,82.81999969482422,1.8809689283370972
163,0.0008699630054278672,3.604072332382202,54.53999710083008,82.68999481201172,1.8191081285476685
164,0.0008596473865804008,3.641900062561035,54.88999938964844,83.23999786376953,1.790250301361084
165,0.0008493477072849706,3.658618211746216,55.3599967956543,82.75,1.795818567276001
166,0.0008390650970174781,3.650273084640503,54.72999954223633,82.40999603271484,1.82371187210083
167,0.0008288006833820147,3.618975877761841,55.06999969482422,82.72999572753906,1.834964394569397
168,0.000818555591987204,3.579493522644043,53.48999786376953,82.20999908447266,1.8711007833480835
169,0.0008083309463227695,3.6535542011260986,56.19999694824219,83.29999542236328,1.8071602582931519
170,0.0007981278676363295,3.644657850265503,55.32999801635742,83.08999633789062,1.837002158164978
171,0.0007879474748104402,3.635676383972168,55.619998931884766,83.47999572753906,1.7701220512390137
172,0.0007777908842398978,3.6035852432250977,56.5,83.65999603271484,1.762082576751709
173,0.0007676592097093123,3.603590488433838,56.3599967956543,83.43000030517578,1.802482008934021
174,0.0007575535622709697,3.6335411071777344,56.30999755859375,83.72000122070312,1.7819548845291138
175,0.000747475050122992,3.633077621459961,56.55999755859375,84.19999694824219,1.75090754032135
176,0.000737424778487811,3.617053270339966,56.96999740600586,84.25999450683594,1.7785577774047852
177,0.0007274038494909668,3.567594528198242,56.68000030517578,83.7699966430664,1.7338570356369019
178,0.0007174133620402506,3.634661912918091,57.099998474121094,84.12999725341797,1.7832658290863037
179,0.0007074544117051939,3.6151955127716064,57.25,84.5,1.7443187236785889
180,0.0006975280905969274,3.5933268070220947,57.48999786376953,84.3699951171875,1.7455400228500366
181,0.0006876354872484205,3.553600311279297,57.88999938964844,84.62999725341797,1.7019070386886597
182,0.0006777776864951097,3.594118595123291,58.04999923706055,84.54999542236328,1.6935181617736816
183,0.0006679557693559351,3.548389196395874,57.91999816894531,84.3499984741211,1.719318151473999
184,0.0006581708129147941,3.5293049812316895,57.0099983215332,83.8699951171875,1.7418540716171265
185,0.0006484238902024265,3.5758087635040283,58.18000030517578,84.62999725341797,1.6942671537399292
186,0.0006387160700787458,3.5697813034057617,57.80999755859375,84.54000091552734,1.7175538539886475
187,0.0006290484171156251,3.5218260288238525,58.29999923706055,84.8499984741211,1.6969552040100098
188,0.0006194219914801576,3.573967695236206,58.46999740600586,84.55999755859375,1.688794493675232
189,0.0006098378488183932,3.482548475265503,58.90999984741211,85.20999908447266,1.642103910446167
190,0.0006002970401395788,3.570484161376953,58.37999725341797,84.66999816894531,1.66616690158844
191,0.000590800611700901,3.5181190967559814,58.98999786376953,85.0199966430664,1.6531732082366943
192,0.0005813496048927527,3.524552345275879,58.349998474121094,84.63999938964844,1.6971873044967651
193,0.0005719450561245343,3.5748817920684814,58.599998474121094,85.30999755859375,1.6655313968658447
194,0.0005625879967109974,3.4774656295776367,59.8599967956543,85.91999816894531,1.6075818538665771
195,0.000553279452759151,3.468160390853882,59.41999816894531,85.47000122070312,1.635616421699524
196,0.0005440204450557378,3.527923107147217,58.81999969482422,85.36000061035156,1.6579378843307495
197,0.0005348119889552914,3.5182840824127197,59.65999984741211,85.79000091552734,1.6158589124679565
198,0.0005256550942687932,3.5077919960021973,59.69999694824219,85.77999877929688,1.6035279035568237
199,0.0005165507651529349,3.553844451904297,59.94999694824219,85.97999572753906,1.6245617866516113
200,0.0005074999999999998,3.434833526611328,59.849998474121094,85.3499984741211,1.619442105293274
201,0.0004985037913283806,3.531116247177124,59.93000030517578,86.04999542236328,1.6179555654525757
202,0.0004895631256737356,3.4529149532318115,60.93000030517578,86.04999542236328,1.598378300666809
203,0.0004806789834808058,3.4919004440307617,60.769996643066406,86.16999816894531,1.580391764640808
204,0.00047185233899589855,3.499563455581665,59.82999801635742,85.90999603271484,1.6227843761444092
205,0.0004630841601600484,3.460353136062622,60.43000030517578,85.9000015258789,1.6003280878067017
206,0.0004543754085028728,3.4472403526306152,60.87999725341797,85.94999694824219,1.586740493774414
207,0.00044572703903713034,3.4781687259674072,60.709999084472656,86.38999938964844,1.5714106559753418
208,0.00043714000015399057,3.511343002319336,60.62999725341797,85.91999816894531,1.6071593761444092
209,0.0004286152335190345,3.5022389888763428,60.66999816894531,85.98999786376953,1.5853955745697021
210,0.0004201536739689894,3.4631662368774414,61.689998626708984,86.47999572753906,1.5539640188217163
211,0.0004117562494092122,3.402333974838257,61.48999786376953,86.08999633789062,1.572462797164917
212,0.00040342388071193706,3.5749051570892334,61.56999969482422,86.48999786376953,1.5724811553955078
213,0.00039515748161528865,3.4693992137908936,61.0099983215332,86.23999786376953,1.5700926780700684
214,0.00038695795862308125,3.4161806106567383,61.19999694824219,86.43999481201172,1.5417593717575073
215,0.0003788262109054119,3.4712626934051514,61.459999084472656,86.70999908447266,1.5275222063064575
216,0.00037076313020005373,3.420332908630371,61.79999923706055,86.18999481201172,1.541120171546936
217,0.0003627696007146694,3.4819228649139404,62.28999710083008,86.94999694824219,1.5225253105163574
218,0.0003548464990298454,3.46342134475708,61.68000030517578,86.6199951171875,1.5339586734771729
219,0.00034699469400296625,3.482424259185791,61.34000015258789,86.58999633789062,1.5670366287231445
220,0.0003392150466729361,3.5021047592163086,61.71999740600586,86.58999633789062,1.5425167083740234
221,0.0003315084101657527,3.445605993270874,62.47999954223633,86.73999786376953,1.5333009958267212
222,0.00032387562960095476,3.485159158706665,61.98999786376953,86.72999572753906,1.5581824779510498
223,0.0003163175419989454,3.3484885692596436,62.48999786376953,87.06999969482422,1.4989196062088013
224,0.00030883497618920143,3.4473557472229004,61.98999786376953,86.98999786376953,1.546116590499878
225,0.0003014287527193853,3.472480297088623,63.12999725341797,87.18000030517578,1.5103323459625244
226,0.0002940996837653609,3.450795888900757,62.529998779296875,87.18000030517578,1.5188050270080566
227,0.0002868485730421297,3.4843339920043945,62.459999084472656,86.83999633789062,1.5410804748535156
228,0.00027967621571569576,3.460580825805664,62.53999710083008,87.22999572753906,1.5316513776779175
229,0.00027258339831586474,3.4830710887908936,62.43000030517578,87.0,1.552825927734375
230,0.00026557089864999266,3.4960134029388428,62.48999786376953,87.23999786376953,1.5304447412490845
231,0.00025863948571769286,3.4251251220703125,62.79999923706055,87.25,1.5326749086380005
232,0.0002517899196265025,3.4441161155700684,63.1099967956543,87.32999420166016,1.5085041522979736
233,0.0002450229515085311,3.4977402687072754,63.18000030517578,87.56999969482422,1.5071525573730469
234,0.0002383393234380898,3.4562087059020996,63.04999923706055,87.19999694824219,1.5117771625518799
235,0.00023173976835031394,3.4559478759765625,62.25,86.98999786376953,1.5371912717819214
236,0.00022522500996078948,3.3939199447631836,63.23999786376953,87.48999786376953,1.4972705841064453
237,0.00021879576268618825,3.3891711235046387,63.429996490478516,87.22999572753906,1.4922291040420532
238,0.00021245273156592483,3.3945043087005615,63.05999755859375,87.65999603271484,1.4944109916687012
239,0.00020619661218484122,3.3939309120178223,63.40999984741211,87.69999694824219,1.4856164455413818
240,0.00020002809059692738,3.4223792552948,63.459999084472656,87.57999420166016,1.4933987855911255
241,0.00019394784325008847,3.3452773094177246,64.1500015258789,87.81999969482422,1.452711820602417
242,0.0001879565369119645,3.384182929992676,63.59000015258789,87.33999633789062,1.478445291519165
243,0.00018205482859681086,3.3780970573425293,63.73999786376953,87.75999450683594,1.4811164140701294
244,0.00017624336549345107,3.319237470626831,63.55999755859375,87.43000030517578,1.4766435623168945
245,0.0001705227848943032,3.44256591796875,63.769996643066406,87.68000030517578,1.4748246669769287
246,0.000164893714125495,3.4049394130706787,63.5099983215332,87.81999969482422,1.4865481853485107
247,0.00015935677047807057,3.390547275543213,63.529998779296875,87.66999816894531,1.4860727787017822
248,0.00015391256114029593,3.3822476863861084,64.20999908447266,87.82999420166016,1.4599777460098267
249,0.0001485616831310762,3.3061513900756836,64.08999633789062,87.8499984741211,1.4525043964385986
250,0.00014330472323448372,3.412498712539673,64.22999572753906,87.68999481201172,1.4664133787155151
251,0.00013814225793541137,3.3903942108154297,64.19999694824219,87.6500015258789,1.4673782587051392
252,0.00013307485335635575,3.396103620529175,64.5999984741211,87.90999603271484,1.472739577293396
253,0.0001281030651953328,3.401655912399292,63.98999786376953,87.98999786376953,1.473278522491455
254,0.00012322743866494134,3.349301338195801,64.54000091552734,88.20999908447266,1.437209963798523
255,0.00011844850843257405,3.376560926437378,64.23999786376953,87.72000122070312,1.4551260471343994
256,0.00011376679856178439,3.400909662246704,64.79000091552734,87.97999572753906,1.4566370248794556
257,0.00010918282245481745,3.436236619949341,65.06999969482422,88.22000122070312,1.4421669244766235
258,0.00010469708279631075,3.3605175018310547,64.43000030517578,88.05999755859375,1.4396452903747559
259,0.00010031007149816681,3.340087413787842,64.5999984741211,88.05999755859375,1.4463210105895996
260,9.602226964561225e-05,3.4177181720733643,64.58000183105469,88.11000061035156,1.4561121463775635
261,9.183414744443898e-05,3.383991003036499,64.1500015258789,88.02999877929688,1.4679113626480103
262,8.774616416944187e-05,3.4851253032684326,64.6199951171875,87.98999786376953,1.4643068313598633
263,8.375876811405524e-05,3.222292423248291,64.90999603271484,88.23999786376953,1.4352360963821411
264,7.987239654118991e-05,3.4151477813720703,64.68999481201172,88.20999908447266,1.4473152160644531
265,7.608747563528427e-05,3.4023916721343994,64.90999603271484,88.07999420166016,1.4442050457000732
266,7.2404420455568e-05,3.3682050704956055,64.66999816894531,88.15999603271484,1.4381948709487915
267,6.882363489054567e-05,3.326443910598755,64.97999572753906,88.29000091552734,1.4260632991790771
268,6.53455116137064e-05,3.3851873874664307,64.70999908447266,88.0199966430664,1.4373623132705688
269,6.197043204046237e-05,3.3383936882019043,64.72999572753906,88.07999420166016,1.435802698135376
270,5.869876628632224e-05,3.3384504318237305,65.26000213623047,88.22000122070312,1.438222050666809
271,5.553087312630456e-05,3.410060167312622,64.68999481201172,88.33999633789062,1.4461113214492798
272,5.2467099955593096e-05,3.3734939098358154,65.3499984741211,88.22000122070312,1.4310554265975952
273,4.950778275144165e-05,3.337921380996704,64.94999694824219,88.23999786376953,1.4389256238937378
274,4.665324603633019e-05,3.3962671756744385,64.83000183105469,88.18000030517578,1.4452965259552002
275,4.390380284237703e-05,3.3069822788238525,65.12999725341797,88.19999694824219,1.4350903034210205
276,4.125975467701208e-05,3.373342752456665,64.76000213623047,88.16999816894531,1.4383207559585571
277,3.8721391489912215e-05,3.3721861839294434,64.93999481201172,88.11000061035156,1.4413654804229736
278,3.628899164120551e-05,3.4095981121063232,65.20999908447266,88.15999603271484,1.443157434463501
279,3.396282187094641e-05,3.3025882244110107,65.01000213623047,88.27999877929688,1.4295768737792969
280,3.174313726986345e-05,3.4323253631591797,65.0,88.20999908447266,1.4295077323913574
281,2.9630181251386857e-05,3.2954015731811523,64.97999572753906,88.20999908447266,1.4291960000991821
282,2.7624185524954833e-05,3.2797415256500244,65.01000213623047,88.30999755859375,1.4195647239685059
283,2.572537007060433e-05,3.2957022190093994,64.88999938964844,88.29999542236328,1.422088861465454
284,2.3933943114847543e-05,3.364348888397217,64.93999481201172,88.15999603271484,1.4307003021240234
285,2.225010110783803e-05,3.4182913303375244,64.88999938964844,88.31999969482422,1.4326519966125488
286,2.067402870182661e-05,3.39249587059021,64.97000122070312,88.3499984741211,1.4311327934265137
287,1.920589873091362e-05,3.3665988445281982,65.04999542236328,88.19999694824219,1.434383749961853
288,1.7845872192094626e-05,3.4404919147491455,64.86000061035156,88.32999420166016,1.4360815286636353
289,1.6594098227605538e-05,3.3276662826538086,65.2699966430664,88.31999969482422,1.429856538772583
290,1.5450714108568078e-05,3.321363925933838,65.25,88.30999755859375,1.4247406721115112
291,1.4415845219935405e-05,3.345784902572632,65.08000183105469,88.31999969482422,1.4255118370056152
292,1.3489605046743153e-05,3.387619733810425,65.04999542236328,88.22000122070312,1.4298168420791626
293,1.2672095161664197e-05,3.3226418495178223,65.05999755859375,88.43999481201172,1.427107810974121
294,1.19634052138698e-05,3.3202428817749023,65.23999786376953,88.4000015258789,1.4229893684387207
295,1.1363612919199037e-05,3.3163001537323,65.22999572753906,88.43000030517578,1.4212085008621216
296,1.087278405163591e-05,3.399695873260498,65.22000122070312,88.29999542236328,1.4231411218643188
297,1.049097243609706e-05,3.399299383163452,65.04000091552734,88.29000091552734,1.4276773929595947
298,1.021821994252873e-05,3.3762199878692627,65.15999603271484,88.40999603271484,1.4279576539993286
299,1.0054556481315418e-05,3.4155361652374268,64.97000122070312,88.43000030517578,1.4272531270980835
