epoch,lr,train_loss,val_top1,val_top5,val_loss
74,0.0017159003162346394,3.867184638977051,45.68000030517578,76.25,2.237271785736084
75,0.0017085712472806147,3.767136812210083,47.11000061035156,77.43000030517578,2.1406452655792236
76,0.001701165023810799,3.8253679275512695,45.04999923706055,75.58000183105469,2.291628837585449
77,0.0016936824580010548,3.778923511505127,47.709999084472656,78.0,2.078273057937622
78,0.0016861243703990454,3.819924831390381,47.15999984741211,78.4000015258789,2.134420156478882
79,0.0016784915898342475,3.762909412384033,47.73999786376953,77.45999908447266,2.078866720199585
80,0.001670784953327064,3.784254550933838,48.19999694824219,78.22000122070312,2.11140775680542
81,0.0016630053059970337,3.7655029296875,47.80999755859375,78.3499984741211,2.083329916000366
82,0.001655153500970155,3.7631399631500244,49.73999786376953,79.38999938964844,2.0875120162963867
83,0.0016472303992853309,3.7442023754119873,49.84000015258789,79.11000061035156,2.006520986557007
84,0.0016392368697999463,3.7599549293518066,50.14999771118164,79.6500015258789,2.0069024562835693
85,0.0016311737890945884,3.7678542137145996,50.07999801635742,79.79999542236328,1.9894787073135376
86,0.001623042041376919,3.708179473876953,50.37999725341797,80.22000122070312,2.000925064086914
87,0.0016148425183847117,3.774437427520752,50.64999771118164,80.05999755859375,2.0259385108947754
88,0.0016065761192880631,3.7619404792785645,50.40999984741211,79.29999542236328,2.0178964138031006
89,0.0015982437505907877,3.768188714981079,49.459999084472656,79.36000061035156,2.0699524879455566
90,0.0015898463260310108,3.7434370517730713,52.09000015258789,81.20999908447266,1.9128390550613403
91,0.0015813847664809654,3.72900128364563,51.529998779296875,80.43000030517578,1.9848642349243164
92,0.0015728599998460098,3.70339035987854,53.43000030517578,81.93000030517578,1.9141029119491577
93,0.0015642729609628703,3.6457102298736572,50.46999740600586,79.8499984741211,1.9811015129089355
94,0.0015556245914971273,3.651710033416748,52.6099967956543,81.86000061035156,1.8741103410720825
95,0.001546915839839952,3.723153829574585,52.52000045776367,81.88999938964844,1.86916184425354
96,0.0015381476610041016,3.725776433944702,52.689998626708984,81.8499984741211,1.9236688613891602
97,0.0015293210165191944,3.6854310035705566,53.44999694824219,82.70999908447266,1.8633944988250732
98,0.0015204368743262646,3.7249457836151123,53.2599983215332,82.72999572753906,1.8960613012313843
99,0.0015114962086716195,3.7000133991241455,53.68000030517578,82.68000030517578,1.8919036388397217
100,0.0015025,3.6698880195617676,53.459999084472656,82.1199951171875,1.916237473487854
101,0.0014934492348470652,3.669278383255005,55.53999710083008,82.77999877929688,1.8013794422149658
102,0.0014843449057312067,3.6901533603668213,55.1099967956543,83.31999969482422,1.8371907472610474
103,0.0014751880110447089,3.6030945777893066,52.55999755859375,81.57999420166016,1.9190452098846436
104,0.0014659795549442625,3.6736185550689697,56.2599983215332,84.07999420166016,1.7815284729003906
105,0.001456720547240849,3.638918161392212,55.599998474121094,83.93999481201172,1.7898056507110596
106,0.0014474120032890029,3.638777732849121,54.779998779296875,83.3499984741211,1.7715092897415161
107,0.001438054943875466,3.6547749042510986,57.59000015258789,84.82999420166016,1.7511425018310547
108,0.0014286503951072473,3.6474127769470215,56.94999694824219,84.18999481201172,1.7900171279907227
109,0.0014191993882990994,3.5626769065856934,57.94999694824219,85.47999572753906,1.6838741302490234
110,0.0014097029598604213,3.6327126026153564,58.099998474121094,85.68999481201172,1.6481668949127197
111,0.0014001621511816067,3.6148500442504883,57.43000030517578,84.93999481201172,1.7359402179718018
112,0.0013905780085198426,3.516568660736084,58.0099983215332,85.13999938964844,1.6768437623977661
113,0.001380951582884375,3.6037423610687256,58.07999801635742,85.44999694824219,1.6585599184036255
114,0.0013712839299212549,3.6214773654937744,57.369998931884766,85.0199966430664,1.7484300136566162
115,0.0013615761097975736,3.528235673904419,57.71999740600586,85.90999603271484,1.689592957496643
116,0.0013518291870852062,3.5143487453460693,58.029998779296875,85.0999984741211,1.686141014099121
117,0.0013420442306440652,3.489821195602417,58.38999938964844,85.54999542236328,1.663494348526001
118,0.0013322223135048903,3.6216633319854736,58.209999084472656,85.52999877929688,1.7020583152770996
119,0.0013223645127515798,3.478785991668701,59.04999923706055,86.12999725341797,1.6482442617416382
120,0.0013124719094030728,3.612213611602783,59.90999984741211,86.43000030517578,1.6160962581634521
121,0.0013025455882948063,3.5349888801574707,59.88999938964844,86.43000030517578,1.6354131698608398
122,0.0012925866379597493,3.527200222015381,59.529998779296875,85.95999908447266,1.6267014741897583
123,0.0012825961505090332,3.5463428497314453,59.709999084472656,86.27999877929688,1.6089304685592651
124,0.0012725752215121894,3.478466033935547,59.619998931884766,86.5,1.6001309156417847
125,0.0012625249498770083,3.5490565299987793,59.369998931884766,86.73999786376953,1.591888427734375
126,0.0012524464377290305,3.4866316318511963,60.43000030517578,86.86000061035156,1.5654140710830688
127,0.0012423407902906881,3.578151226043701,59.39999771118164,86.0199966430664,1.620668649673462
128,0.0012322091157601026,3.550046920776367,60.29999923706055,86.75,1.6332111358642578
129,0.00122205252518956,3.5159904956817627,61.269996643066406,87.07999420166016,1.543774127960205
130,0.0012118721323636707,3.5342726707458496,60.62999725341797,86.81999969482422,1.5837061405181885
131,0.0012016690536772305,3.5075478553771973,60.15999984741211,86.6500015258789,1.602783203125
132,0.0011914444080127961,3.5447380542755127,60.39999771118164,87.06999969482422,1.5547893047332764
133,0.0011811993166179855,3.483415365219116,61.3599967956543,87.69999694824219,1.5349589586257935
134,0.0011709349029825219,3.50014591217041,61.13999938964844,87.19999694824219,1.5782886743545532
135,0.0011606522927150298,3.4639055728912354,61.69999694824219,87.0199966430664,1.543700098991394
136,0.0011503526134195997,3.484466791152954,62.34000015258789,87.79000091552734,1.5125095844268799
137,0.0011400369945721329,3.4729559421539307,60.53999710083008,86.69999694824219,1.5849546194076538
138,0.0011297065673964827,3.496354103088379,61.64999771118164,87.3499984741211,1.550304651260376
139,0.0011193624647404025,3.4739832878112793,62.28999710083008,88.06999969482422,1.5244258642196655
140,0.0011090058209513155,3.4825010299682617,61.89999771118164,87.81999969482422,1.5536826848983765
141,0.001098637771751922,3.485229969024658,62.2599983215332,88.06999969482422,1.5112025737762451
142,0.001088259454115654,3.412729024887085,62.66999816894531,87.97999572753906,1.4782925844192505
143,0.0010778720061419935,3.531749725341797,62.88999938964844,88.31999969482422,1.4893373250961304
144,0.001067476566931667,3.4816205501556396,63.3599967956543,88.5,1.4677424430847168
145,0.0010570742764617292,3.5122733116149902,62.55999755859375,88.08999633789062,1.5012258291244507
146,0.0010466662754605538,3.416396141052246,63.09000015258789,88.45999908447266,1.4927808046340942
147,0.0010362537052827374,3.3612632751464844,63.099998474121094,88.18999481201172,1.470191240310669
148,0.0010258377077839403,3.4851605892181396,63.07999801635742,88.58999633789062,1.4943737983703613
149,0.0010154194251956645,3.4630112648010254,63.1099967956543,88.36000061035156,1.4781769514083862
150,0.001005,3.4317469596862793,64.6199951171875,88.6199951171875,1.440310001373291
151,0.0009945805748043355,3.445563554763794,64.19999694824219,88.90999603271484,1.4555368423461914
152,0.0009841622922160602,3.388322591781616,64.47999572753906,88.72999572753906,1.4201622009277344
153,0.0009737462947172624,3.3855984210968018,64.68000030517578,88.40999603271484,1.417109489440918
154,0.0009633337245394464,3.4845852851867676,64.8699951171875,89.07999420166016,1.3920570611953735
155,0.0009529257235382709,3.389181137084961,64.36000061035156,88.8499984741211,1.4432697296142578
156,0.0009425234330683335,3.399259567260742,65.19999694824219,89.0,1.425897479057312
157,0.0009321279938580067,3.351947546005249,64.66999816894531,88.5199966430664,1.404418706893921
158,0.0009217405458843461,3.3807950019836426,65.22999572753906,89.22000122070312,1.3795669078826904
159,0.0009113622282480783,3.3926022052764893,64.63999938964844,88.81999969482422,1.4342845678329468
160,0.000900994179048685,3.3373537063598633,63.87999725341797,88.54000091552734,1.430351972579956
161,0.0008906375352595979,3.4584591388702393,64.72000122070312,88.97000122070312,1.4123015403747559
162,0.0008802934326035174,3.4101810455322266,64.5,88.95999908447266,1.445436954498291
163,0.0008699630054278672,3.331404685974121,65.41999816894531,89.37999725341797,1.3719900846481323
164,0.0008596473865804008,3.3899788856506348,65.76000213623047,89.6500015258789,1.3595175743103027
165,0.0008493477072849706,3.398277521133423,65.65999603271484,89.5999984741211,1.3642003536224365
166,0.0008390650970174781,3.385652780532837,65.23999786376953,89.47999572753906,1.393530011177063
167,0.0008288006833820147,3.3549387454986572,65.2699966430664,89.1500015258789,1.4049780368804932
168,0.000818555591987204,3.3135390281677246,65.45999908447266,89.61000061035156,1.3921984434127808
169,0.0008083309463227695,3.394365072250366,66.66999816894531,90.04999542236328,1.3761638402938843
170,0.0007981278676363295,3.400238513946533,65.7699966430664,89.88999938964844,1.4193742275238037
171,0.0007879474748104402,3.3766303062438965,66.72000122070312,89.70999908447266,1.350858449935913
172,0.0007777908842398978,3.349574327468872,66.16999816894531,89.54999542236328,1.3608551025390625
173,0.0007676592097093123,3.33915376663208,66.0199966430664,89.56999969482422,1.4281764030456543
174,0.0007575535622709697,3.379657030105591,65.77999877929688,89.29000091552734,1.4074501991271973
175,0.000747475050122992,3.3809452056884766,66.33000183105469,89.87999725341797,1.3705401420593262
176,0.000737424778487811,3.3679721355438232,66.02999877929688,89.68000030517578,1.4032891988754272
177,0.0007274038494909668,3.307661771774292,66.86000061035156,89.87999725341797,1.3389372825622559
178,0.0007174133620402506,3.3806686401367188,67.16999816894531,90.29000091552734,1.3687231540679932
179,0.0007074544117051939,3.3658063411712646,66.16999816894531,89.8499984741211,1.393130898475647
180,0.0006975280905969274,3.339749336242676,67.30999755859375,89.86000061035156,1.3596720695495605
181,0.0006876354872484205,3.290473699569702,66.70999908447266,89.88999938964844,1.3382844924926758
182,0.0006777776864951097,3.342109203338623,67.22999572753906,90.33999633789062,1.3322575092315674
183,0.0006679557693559351,3.2896714210510254,66.97000122070312,90.18999481201172,1.3511396646499634
184,0.0006581708129147941,3.2678468227386475,66.72000122070312,89.97000122070312,1.3509883880615234
185,0.0006484238902024265,3.323805809020996,67.2699966430664,89.8499984741211,1.3298954963684082
186,0.0006387160700787458,3.3160274028778076,67.43000030517578,89.97000122070312,1.3467227220535278
187,0.0006290484171156251,3.26023530960083,67.72000122070312,90.19999694824219,1.3349131345748901
188,0.0006194219914801576,3.3253157138824463,67.38999938964844,90.20999908447266,1.328631043434143
189,0.0006098378488183932,3.2190582752227783,67.98999786376953,90.25999450683594,1.2851141691207886
190,0.0006002970401395788,3.3082449436187744,67.72999572753906,90.47000122070312,1.2914959192276
191,0.000590800611700901,3.2629575729370117,67.88999938964844,90.47999572753906,1.2965598106384277
192,0.0005813496048927527,3.2654097080230713,67.75999450683594,90.08999633789062,1.3190383911132812
193,0.0005719450561245343,3.3297622203826904,67.6199951171875,90.23999786376953,1.3108454942703247
194,0.0005625879967109974,3.218653917312622,68.43999481201172,90.91999816894531,1.266304612159729
195,0.000553279452759151,3.209017276763916,68.04999542236328,90.22999572753906,1.3076897859573364
196,0.0005440204450557378,3.2751173973083496,68.0,90.1500015258789,1.3166390657424927
197,0.0005348119889552914,3.2605807781219482,68.05999755859375,90.04999542236328,1.2872639894485474
198,0.0005256550942687932,3.251849889755249,67.97999572753906,90.25999450683594,1.2911138534545898
199,0.0005165507651529349,3.305617094039917,68.25999450683594,90.65999603271484,1.3120759725570679
200,0.0005074999999999998,3.1684796810150146,68.4000015258789,90.81999969482422,1.258829116821289
201,0.0004985037913283806,3.272597312927246,68.6500015258789,90.70999908447266,1.266670823097229
202,0.0004895631256737356,3.192268133163452,69.00999450683594,91.23999786376953,1.2497185468673706
203,0.0004806789834808058,3.2446157932281494,69.18000030517578,91.00999450683594,1.2456450462341309
204,0.00047185233899589855,3.2455830574035645,68.90999603271484,90.83999633789062,1.262186884880066
205,0.0004630841601600484,3.2014319896698,69.22999572753906,90.81999969482422,1.2405961751937866
206,0.0004543754085028728,3.181474208831787,68.87999725341797,90.70999908447266,1.2791249752044678
207,0.00044572703903713034,3.220693588256836,69.18000030517578,90.8699951171875,1.254852294921875
208,0.00043714000015399057,3.2597405910491943,69.0199966430664,90.97999572753906,1.2793018817901611
209,0.0004286152335190345,3.249988317489624,68.72000122070312,90.66999816894531,1.2725564241409302
210,0.0004201536739689894,3.2023959159851074,69.37999725341797,90.90999603271484,1.231390357017517
211,0.0004117562494092122,3.134657621383667,69.29000091552734,91.0199966430664,1.231088638305664
212,0.00040342388071193706,3.3368136882781982,69.50999450683594,91.0999984741211,1.2632564306259155
213,0.00039515748161528865,3.2081358432769775,69.20999908447266,90.77999877929688,1.269123911857605
214,0.00038695795862308125,3.149898052215576,68.97000122070312,90.94999694824219,1.2421019077301025
215,0.0003788262109054119,3.2121946811676025,69.48999786376953,91.11000061035156,1.2164480686187744
216,0.00037076313020005373,3.1561005115509033,69.1199951171875,91.19999694824219,1.2231262922286987
217,0.0003627696007146694,3.2207834720611572,69.65999603271484,91.08999633789062,1.225324273109436
218,0.0003548464990298454,3.202411651611328,69.16999816894531,91.0999984741211,1.2248635292053223
219,0.00034699469400296625,3.2208876609802246,69.65999603271484,91.11000061035156,1.2583414316177368
220,0.0003392150466729361,3.247572422027588,69.52999877929688,91.18000030517578,1.2320107221603394
221,0.0003315084101657527,3.180669069290161,70.43000030517578,91.0999984741211,1.219538688659668
222,0.00032387562960095476,3.2330758571624756,69.4000015258789,91.00999450683594,1.2698450088500977
223,0.0003163175419989454,3.0803561210632324,69.62999725341797,91.31999969482422,1.2152780294418335
224,0.0003088349761892013,3.192915916442871,69.44999694824219,91.31999969482422,1.2623140811920166
225,0.0003014287527193853,3.219639301300049,69.93000030517578,91.38999938964844,1.2070187330245972
226,0.0002940996837653609,3.201787233352661,70.20999908447266,91.50999450683594,1.227610468864441
227,0.0002868485730421297,3.226696491241455,69.81999969482422,91.63999938964844,1.2546098232269287
228,0.00027967621571569576,3.2032415866851807,69.91999816894531,91.44999694824219,1.2363450527191162
229,0.00027258339831586474,3.2383534908294678,70.0199966430664,91.13999938964844,1.259840726852417
230,0.00026557089864999266,3.2411746978759766,70.0,91.55999755859375,1.2362061738967896
231,0.00025863948571769275,3.157883644104004,69.88999938964844,91.14999389648438,1.2546379566192627
232,0.0002517899196265025,3.187851905822754,70.0199966430664,91.57999420166016,1.21985924243927
233,0.000245022951508531,3.2456305027008057,70.16999816894531,91.44999694824219,1.2368056774139404
234,0.0002383393234380898,3.205416440963745,70.16999816894531,91.33999633789062,1.2386527061462402
235,0.00023173976835031394,3.197298288345337,70.18999481201172,91.23999786376953,1.2395180463790894
236,0.00022522500996078948,3.1309354305267334,70.31999969482422,91.29000091552734,1.2164424657821655
237,0.00021879576268618825,3.1269099712371826,70.04999542236328,91.0999984741211,1.2242846488952637
238,0.00021245273156592472,3.139394998550415,69.98999786376953,91.27999877929688,1.2199498414993286
239,0.00020619661218484122,3.1358590126037598,70.22000122070312,91.2699966430664,1.2206724882125854
240,0.00020002809059692738,3.1583285331726074,70.22999572753906,91.27999877929688,1.217030644416809
241,0.00019394784325008847,3.074720859527588,71.0,91.7699966430664,1.1654466390609741
242,0.0001879565369119645,3.1261699199676514,70.72999572753906,91.52999877929688,1.189588189125061
243,0.00018205482859681086,3.1155381202697754,71.0,91.52999877929688,1.1941052675247192
244,0.00017624336549345107,3.0494985580444336,70.75999450683594,91.64999389648438,1.1971999406814575
245,0.0001705227848943032,3.1841378211975098,70.68999481201172,91.47000122070312,1.2022247314453125
246,0.000164893714125495,3.1387479305267334,70.69999694824219,91.37999725341797,1.2205346822738647
247,0.00015935677047807057,3.1282668113708496,70.27999877929688,91.57999420166016,1.21709144115448
248,0.00015391256114029593,3.1234960556030273,70.68000030517578,91.72999572753906,1.1877107620239258
249,0.0001485616831310762,3.0384433269500732,70.95999908447266,91.58999633789062,1.1783697605133057
250,0.00014330472323448372,3.149663209915161,70.83999633789062,91.83999633789062,1.203953504562378
251,0.00013814225793541137,3.12640643119812,70.52999877929688,91.5,1.2190158367156982
252,0.00013307485335635575,3.1369638442993164,70.98999786376953,91.68000030517578,1.2069517374038696
253,0.0001281030651953328,3.1359732151031494,70.97000122070312,91.77999877929688,1.211359977722168
254,0.00012322743866494134,3.081801176071167,70.68999481201172,91.77999877929688,1.1806844472885132
255,0.00011844850843257405,3.1086714267730713,71.15999603271484,91.79999542236328,1.182636022567749
256,0.00011376679856178439,3.1397955417633057,70.58000183105469,91.6199951171875,1.1941436529159546
257,0.00010918282245481745,3.176879405975342,71.0999984741211,91.8499984741211,1.172324538230896
258,0.00010469708279631075,3.0854365825653076,71.1199951171875,91.83999633789062,1.172489881515503
259,0.00010031007149816681,3.075059652328491,71.0999984741211,91.75,1.1731719970703125
260,9.602226964561225e-05,3.160595417022705,71.13999938964844,91.80999755859375,1.1938601732254028
261,9.183414744443898e-05,3.122133493423462,70.97999572753906,91.77999877929688,1.1968276500701904
262,8.774616416944187e-05,3.2319931983947754,71.1199951171875,91.72000122070312,1.201120376586914
263,8.375876811405524e-05,2.9418959617614746,71.5199966430664,91.83999633789062,1.1620374917984009
264,7.987239654118991e-05,3.152299642562866,71.4000015258789,91.7699966430664,1.1845828294754028
265,7.608747563528427e-05,3.136589288711548,71.18000030517578,91.75999450683594,1.1852362155914307
266,7.2404420455568e-05,3.099733591079712,71.27999877929688,91.65999603271484,1.1677155494689941
267,6.882363489054567e-05,3.05275559425354,71.45999908447266,91.77999877929688,1.1627446413040161
268,6.53455116137064e-05,3.115713119506836,71.44999694824219,91.83999633789062,1.1729921102523804
269,6.197043204046237e-05,3.0667057037353516,71.4000015258789,91.86000061035156,1.1638102531433105
270,5.869876628632224e-05,3.070547103881836,71.40999603271484,91.90999603271484,1.1762207746505737
271,5.553087312630456e-05,3.1485586166381836,71.5199966430664,91.79999542236328,1.1860066652297974
272,5.2467099955593096e-05,3.1054635047912598,71.43999481201172,91.97999572753906,1.170752763748169
273,4.950778275144165e-05,3.064380407333374,71.3499984741211,91.7699966430664,1.1765220165252686
274,4.665324603633019e-05,3.13720440864563,71.30999755859375,91.88999938964844,1.183725118637085
275,4.390380284237703e-05,3.0446934700012207,71.72000122070312,91.93999481201172,1.172481894493103
276,4.125975467701208e-05,3.1068170070648193,71.12999725341797,91.91999816894531,1.1787781715393066
277,3.8721391489912215e-05,3.101405382156372,71.41999816894531,91.98999786376953,1.181025743484497
278,3.628899164120551e-05,3.1482343673706055,71.6500015258789,91.93999481201172,1.1838421821594238
279,3.396282187094641e-05,3.037186622619629,71.58000183105469,91.93000030517578,1.1701284646987915
280,3.174313726986345e-05,3.1785407066345215,71.61000061035156,91.8699951171875,1.1806896924972534
281,2.9630181251386857e-05,3.023329734802246,71.62999725341797,91.91999816894531,1.1698501110076904
282,2.7624185524954833e-05,3.003234386444092,71.48999786376953,92.04000091552734,1.1616473197937012
283,2.572537007060433e-05,3.021624803543091,71.58999633789062,91.97000122070312,1.164648413658142
284,2.3933943114847543e-05,3.0968315601348877,71.54999542236328,91.8499984741211,1.1767630577087402
285,2.225010110783803e-05,3.1571149826049805,71.48999786376953,91.91999816894531,1.1813305616378784
286,2.067402870182661e-05,3.12618088722229,71.72999572753906,91.93000030517578,1.1781126260757446
287,1.920589873091362e-05,3.1032156944274902,71.54999542236328,91.86000061035156,1.1812429428100586
288,1.7845872192094626e-05,3.181340456008911,71.62999725341797,91.93999481201172,1.1836223602294922
289,1.6594098227605538e-05,3.057359457015991,71.83999633789062,91.86000061035156,1.1718088388442993
290,1.5450714108568078e-05,3.0464365482330322,71.79999542236328,91.87999725341797,1.1679575443267822
291,1.4415845219935405e-05,3.0712108612060547,71.69999694824219,91.87999725341797,1.1696723699569702
292,1.3489605046743153e-05,3.131953477859497,71.7699966430664,91.8699951171875,1.1743946075439453
293,1.2672095161664197e-05,3.0534698963165283,71.62999725341797,91.95999908447266,1.1728588342666626
294,1.19634052138698e-05,3.051523447036743,71.70999908447266,91.97000122070312,1.166567087173462
295,1.1363612919199037e-05,3.0436432361602783,71.68000030517578,92.00999450683594,1.165387749671936
296,1.087278405163591e-05,3.1406993865966797,71.68000030517578,91.77999877929688,1.166782021522522
297,1.049097243609706e-05,3.1384291648864746,71.6500015258789,91.81999969482422,1.1702098846435547
298,1.021821994252873e-05,3.1081929206848145,71.6500015258789,91.8499984741211,1.167840838432312
299,1.0054556481315418e-05,3.1590676307678223,71.68000030517578,92.0,1.1698638200759888
