epoch,lr,train_loss,val_top1,val_top5,val_loss
74,0.0017159003162346394,4.037014961242676,35.12999725341797,65.69999694824219,2.7643980979919434
75,0.0017085712472806147,3.956383228302002,34.849998474121094,65.41999816894531,2.7250113487243652
76,0.001701165023810799,4.00717306137085,33.459999084472656,64.08999633789062,2.8084423542022705
77,0.0016936824580010548,3.9664199352264404,36.70000076293945,67.66999816894531,2.6141867637634277
78,0.0016861243703990454,3.998544692993164,36.70000076293945,67.79000091552734,2.6398632526397705
79,0.0016784915898342475,3.947981357574463,36.46999740600586,66.7699966430664,2.621584415435791
80,0.001670784953327064,3.973341464996338,36.12999725341797,67.50999450683594,2.649698257446289
81,0.0016630053059970337,3.9545626640319824,35.779998779296875,67.12999725341797,2.6434214115142822
82,0.001655153500970155,3.9536404609680176,38.21999740600586,68.73999786376953,2.5980093479156494
83,0.0016472303992853309,3.939331293106079,39.209999084472656,69.69999694824219,2.5103707313537598
84,0.0016392368697999463,3.952638864517212,37.57999801635742,68.3699951171875,2.56502366065979
85,0.0016311737890945884,3.955531358718872,39.28999710083008,69.55999755859375,2.5048105716705322
86,0.001623042041376919,3.9052751064300537,38.81999969482422,69.19999694824219,2.5168113708496094
87,0.0016148425183847117,3.959207057952881,39.43000030517578,70.45999908447266,2.519491672515869
88,0.0016065761192880631,3.94592547416687,39.0099983215332,69.95999908447266,2.5123507976531982
89,0.0015982437505907877,3.955043315887451,39.599998474121094,70.08000183105469,2.5262293815612793
90,0.0015898463260310108,3.930986166000366,40.47999954223633,71.55999755859375,2.485870361328125
91,0.0015813847664809654,3.9223859310150146,40.31999969482422,71.1199951171875,2.478067636489868
92,0.0015728599998460098,3.8972368240356445,41.02000045776367,72.0,2.46516752243042
93,0.0015642729609628703,3.8550212383270264,40.0099983215332,70.6199951171875,2.433368444442749
94,0.0015556245914971273,3.855386257171631,42.16999816894531,73.0,2.3548712730407715
95,0.001546915839839952,3.9196300506591797,41.64999771118164,72.2699966430664,2.3979673385620117
96,0.0015381476610041016,3.9144279956817627,41.07999801635742,72.2699966430664,2.426715850830078
97,0.0015293210165191944,3.8837215900421143,41.7599983215332,72.20999908447266,2.3877882957458496
98,0.0015204368743262646,3.9195282459259033,41.459999084472656,73.33999633789062,2.385049343109131
99,0.0015114962086716195,3.896717071533203,42.14999771118164,72.87999725341797,2.383753538131714
100,0.0015025,3.871795892715454,41.689998626708984,72.23999786376953,2.4285941123962402
101,0.0014934492348470652,3.8691203594207764,42.57999801635742,73.5,2.3283510208129883
102,0.0014843449057312067,3.88081431388855,43.48999786376953,73.50999450683594,2.3674049377441406
103,0.0014751880110447089,3.815826416015625,43.25,74.18000030517578,2.347001791000366
104,0.0014659795549442625,3.8713324069976807,44.55999755859375,75.3499984741211,2.2522060871124268
105,0.001456720547240849,3.844240427017212,44.79999923706055,74.93999481201172,2.28559947013855
106,0.0014474120032890029,3.8440613746643066,44.23999786376953,74.72999572753906,2.2490479946136475
107,0.001438054943875466,3.861240863800049,46.18000030517578,76.47999572753906,2.2433316707611084
108,0.0014286503951072473,3.8483219146728516,45.91999816894531,76.0999984741211,2.264169216156006
109,0.0014191993882990994,3.779451847076416,46.779998779296875,77.58000183105469,2.160487174987793
110,0.0014097029598604213,3.8331313133239746,46.94999694824219,77.65999603271484,2.137453317642212
111,0.0014001621511816067,3.828017234802246,44.959999084472656,76.13999938964844,2.24240779876709
112,0.0013905780085198426,3.745723247528076,46.72999954223633,77.11000061035156,2.1315715312957764
113,0.001380951582884375,3.8149843215942383,47.55999755859375,77.91999816894531,2.1218204498291016
114,0.0013712839299212549,3.8215243816375732,47.19999694824219,77.08000183105469,2.173736572265625
115,0.0013615761097975736,3.7507572174072266,46.88999938964844,77.22000122070312,2.1824800968170166
116,0.0013518291870852062,3.7369933128356934,47.689998626708984,77.77999877929688,2.1499176025390625
117,0.0013420442306440652,3.7142879962921143,47.72999954223633,78.18000030517578,2.0855703353881836
118,0.0013322223135048903,3.83136248588562,48.23999786376953,78.43999481201172,2.118502378463745
119,0.0013223645127515798,3.7089037895202637,48.41999816894531,78.22999572753906,2.120950937271118
120,0.0013124719094030728,3.8201966285705566,49.02000045776367,78.8699951171875,2.05879807472229
121,0.0013025455882948063,3.7593414783477783,49.40999984741211,78.68000030517578,2.080294370651245
122,0.0012925866379597493,3.7467691898345947,48.89999771118164,79.23999786376953,2.071995973587036
123,0.0012825961505090332,3.758652687072754,49.0099983215332,79.33999633789062,2.05175518989563
124,0.0012725752215121894,3.6989142894744873,49.27000045776367,79.33999633789062,2.0468881130218506
125,0.0012625249498770083,3.7617104053497314,49.279998779296875,78.87999725341797,2.082871913909912
126,0.0012524464377290305,3.7117795944213867,50.19999694824219,79.57999420166016,2.015381097793579
127,0.0012423407902906881,3.7922239303588867,49.56999969482422,79.68000030517578,2.0131142139434814
128,0.0012322091157601026,3.7622485160827637,50.15999984741211,78.98999786376953,2.061326026916504
129,0.00122205252518956,3.7368454933166504,50.63999938964844,80.06999969482422,1.9872971773147583
130,0.0012118721323636707,3.7439403533935547,50.75,79.9000015258789,2.020332098007202
131,0.0012016690536772305,3.7230634689331055,51.0,80.37999725341797,1.9890503883361816
132,0.0011914444080127961,3.7577686309814453,50.97999954223633,79.97999572753906,1.9866653680801392
133,0.0011811993166179855,3.702601432800293,51.22999954223633,80.31999969482422,1.9898805618286133
134,0.0011709349029825219,3.7184665203094482,50.89999771118164,79.19999694824219,2.0185060501098633
135,0.0011606522927150298,3.689678907394409,51.529998779296875,80.45999908447266,1.9496655464172363
136,0.0011503526134195997,3.703031063079834,52.22999954223633,81.37999725341797,1.911962866783142
137,0.0011400369945721329,3.694681167602539,51.75,80.75999450683594,1.9444406032562256
138,0.0011297065673964827,3.710819959640503,51.31999969482422,80.72000122070312,1.9804714918136597
139,0.0011193624647404025,3.6937882900238037,51.72999954223633,81.30999755859375,1.9509280920028687
140,0.0011090058209513155,3.7028143405914307,51.56999969482422,80.47000122070312,1.983978271484375
141,0.001098637771751922,3.702204704284668,52.62999725341797,81.4000015258789,1.9359890222549438
142,0.001088259454115654,3.635223865509033,53.66999816894531,82.04999542236328,1.8572028875350952
143,0.0010778720061419935,3.7387545108795166,53.44999694824219,82.16999816894531,1.8932675123214722
144,0.001067476566931667,3.6984620094299316,53.25,82.02999877929688,1.871626853942871
145,0.0010570742764617292,3.7255098819732666,53.21999740600586,82.08999633789062,1.9030380249023438
146,0.0010466662754605538,3.6386380195617676,53.81999969482422,82.29000091552734,1.8810880184173584
147,0.0010362537052827374,3.5925097465515137,54.40999984741211,82.61000061035156,1.8348389863967896
148,0.0010258377077839403,3.703718900680542,53.65999984741211,82.27999877929688,1.8804271221160889
149,0.0010154194251956645,3.6857519149780273,53.0,81.73999786376953,1.8936153650283813
150,0.001005,3.655660629272461,55.0,82.91999816894531,1.7994401454925537
151,0.0009945805748043355,3.663536310195923,54.369998931884766,82.3699951171875,1.8613532781600952
152,0.0009841622922160602,3.6166021823883057,54.31999969482422,82.83999633789062,1.8403528928756714
153,0.0009737462947172624,3.608661413192749,55.93000030517578,83.61000061035156,1.7629756927490234
154,0.0009633337245394464,3.700241804122925,55.18000030517578,82.8699951171875,1.7992864847183228
155,0.0009529257235382709,3.613434076309204,54.779998779296875,83.08999633789062,1.8030856847763062
156,0.0009425234330683335,3.6203649044036865,54.59000015258789,82.6199951171875,1.8327707052230835
157,0.0009321279938580067,3.58062744140625,55.959999084472656,83.08999633789062,1.7816362380981445
158,0.0009217405458843461,3.6125686168670654,55.39999771118164,83.6199951171875,1.77782142162323
159,0.0009113622282480783,3.618197202682495,55.14999771118164,83.23999786376953,1.8218077421188354
160,0.000900994179048685,3.564401388168335,54.81999969482422,83.05999755859375,1.7983458042144775
161,0.0008906375352595979,3.6713852882385254,55.91999816894531,83.80999755859375,1.7951465845108032
162,0.0008802934326035174,3.633618116378784,56.09000015258789,84.08999633789062,1.7851508855819702
163,0.0008699630054278672,3.567841053009033,56.869998931884766,83.93000030517578,1.7358343601226807
164,0.0008596473865804008,3.6088204383850098,56.81999969482422,84.4000015258789,1.719359278678894
165,0.0008493477072849706,3.6195662021636963,57.43000030517578,84.69999694824219,1.7093279361724854
166,0.0008390650970174781,3.610045909881592,57.029998779296875,84.16999816894531,1.749899983406067
167,0.0008288006833820147,3.5806663036346436,56.68000030517578,84.29999542236328,1.7615777254104614
168,0.000818555591987204,3.5438449382781982,56.05999755859375,83.3699951171875,1.7927470207214355
169,0.0008083309463227695,3.619704246520996,57.16999816894531,84.5,1.7664380073547363
170,0.0007981278676363295,3.6125833988189697,56.84000015258789,84.50999450683594,1.7700575590133667
171,0.0007879474748104402,3.5990850925445557,56.8599967956543,84.47999572753906,1.7265360355377197
172,0.0007777908842398978,3.5740063190460205,57.63999938964844,85.0,1.7140370607376099
173,0.0007676592097093123,3.5631067752838135,58.099998474121094,85.43000030517578,1.7113944292068481
174,0.0007575535622709697,3.600714921951294,57.18000030517578,84.98999786376953,1.7347115278244019
175,0.000747475050122992,3.6007003784179688,57.87999725341797,85.30999755859375,1.688800573348999
176,0.000737424778487811,3.5848631858825684,58.04999923706055,85.18999481201172,1.7228480577468872
177,0.0007274038494909668,3.5342588424682617,57.84000015258789,84.93000030517578,1.675646424293518
178,0.0007174133620402506,3.6019251346588135,58.22999954223633,85.00999450683594,1.7215182781219482
179,0.0007074544117051939,3.585111141204834,59.0,85.48999786376953,1.6808520555496216
180,0.0006975280905969274,3.559783458709717,58.0099983215332,85.22000122070312,1.7002590894699097
181,0.0006876354872484205,3.527883291244507,59.39999771118164,85.75,1.6424530744552612
182,0.0006777776864951097,3.5647528171539307,59.0,86.0,1.6512764692306519
183,0.0006679557693559351,3.5140748023986816,59.43000030517578,85.66999816894531,1.6621310710906982
184,0.0006581708129147941,3.4986653327941895,59.12999725341797,85.62999725341797,1.65896737575531
185,0.0006484238902024265,3.548347234725952,59.48999786376953,85.88999938964844,1.6418298482894897
186,0.0006387160700787458,3.539435625076294,59.15999984741211,85.79000091552734,1.6553637981414795
187,0.0006290484171156251,3.4885120391845703,59.689998626708984,86.02999877929688,1.639113426208496
188,0.0006194219914801576,3.5436348915100098,59.28999710083008,85.38999938964844,1.6587440967559814
189,0.0006098378488183932,3.451871395111084,59.89999771118164,86.15999603271484,1.597280502319336
190,0.0006002970401395788,3.5366873741149902,59.79999923706055,86.20999908447266,1.6096956729888916
191,0.000590800611700901,3.492584466934204,61.0,86.68999481201172,1.5768568515777588
192,0.0005813496048927527,3.4940967559814453,60.029998779296875,86.43000030517578,1.6258569955825806
193,0.0005719450561245343,3.547461986541748,60.68000030517578,86.37999725341797,1.6051112413406372
194,0.0005625879967109974,3.4497411251068115,61.019996643066406,86.66999816894531,1.564682960510254
195,0.000553279452759151,3.4423532485961914,60.849998474121094,86.66999816894531,1.5725746154785156
196,0.0005440204450557378,3.5021870136260986,60.1099967956543,86.00999450683594,1.61347496509552
197,0.0005348119889552914,3.487727642059326,60.54999923706055,86.61000061035156,1.5879075527191162
198,0.0005256550942687932,3.4813671112060547,61.21999740600586,86.91999816894531,1.5603070259094238
199,0.0005165507651529349,3.526984691619873,61.13999938964844,87.06999969482422,1.5915018320083618
200,0.0005074999999999998,3.404553174972534,61.53999710083008,87.22999572753906,1.5438395738601685
201,0.0004985037913283806,3.5000147819519043,62.019996643066406,87.25,1.5514296293258667
202,0.0004895631256737356,3.425530433654785,62.099998474121094,87.07999420166016,1.5310064554214478
203,0.0004806789834808058,3.466022491455078,61.14999771118164,87.0199966430664,1.5545045137405396
204,0.00047185233899589855,3.4723868370056152,61.55999755859375,86.91999816894531,1.561508297920227
205,0.0004630841601600484,3.4360296726226807,61.72999954223633,87.0199966430664,1.5516148805618286
206,0.0004543754085028728,3.418755292892456,61.869998931884766,87.15999603271484,1.5381076335906982
207,0.00044572703903713034,3.4537906646728516,62.15999984741211,87.72999572753906,1.5263677835464478
208,0.00043714000015399057,3.484880208969116,62.13999938964844,86.91999816894531,1.5562424659729004
209,0.0004286152335190345,3.473841667175293,61.779998779296875,87.3699951171875,1.545016884803772
210,0.0004201536739689894,3.4369912147521973,62.22999954223633,87.27999877929688,1.5172594785690308
211,0.0004117562494092122,3.378269672393799,61.84000015258789,86.87999725341797,1.5197347402572632
212,0.00040342388071193706,3.553025007247925,62.0099983215332,87.12999725341797,1.5495340824127197
213,0.00039515748161528865,3.4416182041168213,62.82999801635742,87.2699966430664,1.5250985622406006
214,0.00038695795862308125,3.396350622177124,62.63999938964844,87.25999450683594,1.517216682434082
215,0.0003788262109054119,3.4478862285614014,63.03999710083008,87.48999786376953,1.492053747177124
216,0.00037076313020005373,3.3922810554504395,62.79999923706055,87.5999984741211,1.4952452182769775
217,0.0003627696007146694,3.459590435028076,63.29999923706055,87.79000091552734,1.4833952188491821
218,0.0003548464990298454,3.4422616958618164,62.46999740600586,87.61000061035156,1.4961483478546143
219,0.00034699469400296625,3.4549944400787354,62.65999984741211,87.61000061035156,1.5271869897842407
220,0.0003392150466729361,3.4768385887145996,63.22999954223633,87.93999481201172,1.4939900636672974
221,0.0003315084101657527,3.41705322265625,63.28999710083008,87.8499984741211,1.4867448806762695
222,0.00032387562960095476,3.455770492553711,62.80999755859375,87.72999572753906,1.5211036205291748
223,0.0003163175419989454,3.325916290283203,63.38999938964844,88.1500015258789,1.4578429460525513
224,0.00030883497618920143,3.426316022872925,62.91999816894531,87.81999969482422,1.5104305744171143
225,0.0003014287527193853,3.450108289718628,63.80999755859375,88.29999542236328,1.4648391008377075
226,0.0002940996837653609,3.427725076675415,63.38999938964844,88.45999908447266,1.483695149421692
227,0.0002868485730421297,3.4615509510040283,62.97999954223633,88.1199951171875,1.513724446296692
228,0.00027967621571569576,3.4392247200012207,63.14999771118164,87.81999969482422,1.502880573272705
229,0.00027258339831586474,3.4609508514404297,63.15999984741211,87.79000091552734,1.516795039176941
230,0.00026557089864999266,3.473926305770874,63.63999938964844,88.13999938964844,1.496978998184204
231,0.00025863948571769286,3.4016597270965576,63.62999725341797,88.15999603271484,1.488372564315796
232,0.0002517899196265025,3.4246819019317627,64.06999969482422,88.16999816894531,1.4694960117340088
233,0.0002450229515085311,3.473585605621338,63.929996490478516,88.5,1.4698566198349
234,0.0002383393234380898,3.435185670852661,64.20999908447266,88.3499984741211,1.4675520658493042
235,0.00023173976835031394,3.432565450668335,63.8599967956543,88.32999420166016,1.491719126701355
236,0.00022522500996078948,3.371981143951416,64.05999755859375,88.79000091552734,1.4513150453567505
237,0.00021879576268618825,3.369028091430664,63.939998626708984,88.07999420166016,1.465988039970398
238,0.00021245273156592483,3.374255418777466,64.54000091552734,88.23999786376953,1.4574881792068481
239,0.00020619661218484122,3.371365547180176,64.26000213623047,88.70999908447266,1.4504458904266357
240,0.00020002809059692738,3.400559663772583,64.04999542236328,88.55999755859375,1.4597594738006592
241,0.00019394784325008847,3.3281872272491455,64.52999877929688,88.68999481201172,1.4196645021438599
242,0.0001879565369119645,3.3620471954345703,64.66999816894531,88.7699966430664,1.4288511276245117
243,0.00018205482859681086,3.3521080017089844,64.97999572753906,88.65999603271484,1.4333378076553345
244,0.00017624336549345107,3.3023881912231445,64.6500015258789,88.9000015258789,1.4307056665420532
245,0.0001705227848943032,3.4231669902801514,64.94999694824219,88.77999877929688,1.425054669380188
246,0.000164893714125495,3.3835790157318115,64.56999969482422,88.82999420166016,1.451626181602478
247,0.00015935677047807057,3.3696610927581787,64.68000030517578,88.47000122070312,1.4448153972625732
248,0.00015391256114029593,3.3621103763580322,64.76000213623047,88.94999694824219,1.4185948371887207
249,0.0001485616831310762,3.2850325107574463,65.0999984741211,88.7699966430664,1.4117927551269531
250,0.00014330472323448372,3.393514394760132,64.95999908447266,88.61000061035156,1.430374026298523
251,0.00013814225793541137,3.36796236038208,64.98999786376953,88.62999725341797,1.4306867122650146
252,0.00013307485335635575,3.3744168281555176,65.27999877929688,88.7699966430664,1.4283946752548218
253,0.0001281030651953328,3.383450508117676,65.06999969482422,88.97000122070312,1.4416409730911255
254,0.00012322743866494134,3.332185983657837,65.54000091552734,88.93999481201172,1.4098554849624634
255,0.00011844850843257405,3.3584883213043213,65.15999603271484,88.86000061035156,1.4151465892791748
256,0.00011376679856178439,3.3785505294799805,65.25,88.87999725341797,1.4276635646820068
257,0.00010918282245481745,3.4213666915893555,65.52999877929688,88.91999816894531,1.409584403038025
258,0.00010469708279631075,3.3436532020568848,65.44999694824219,89.04000091552734,1.403731346130371
259,0.00010031007149816681,3.3192849159240723,65.6199951171875,89.12999725341797,1.3971612453460693
260,9.602226964561225e-05,3.4007906913757324,65.29000091552734,88.80999755859375,1.4275157451629639
261,9.183414744443898e-05,3.361767530441284,65.29999542236328,88.8699951171875,1.4169697761535645
262,8.774616416944187e-05,3.4641566276550293,65.43000030517578,89.00999450683594,1.4230865240097046
263,8.375876811405524e-05,3.202866315841675,65.94999694824219,89.06999969482422,1.3900387287139893
264,7.987239654118991e-05,3.392446279525757,65.77999877929688,89.04000091552734,1.4096769094467163
265,7.608747563528427e-05,3.3798012733459473,65.56999969482422,89.0999984741211,1.4055520296096802
266,7.2404420455568e-05,3.349699020385742,65.5999984741211,89.15999603271484,1.401196002960205
267,6.882363489054567e-05,3.3046751022338867,65.77999877929688,89.00999450683594,1.393048644065857
268,6.53455116137064e-05,3.3687405586242676,66.05999755859375,89.3499984741211,1.3951027393341064
269,6.197043204046237e-05,3.3198049068450928,65.6199951171875,88.97999572753906,1.3956313133239746
270,5.869876628632224e-05,3.3182928562164307,65.87999725341797,89.11000061035156,1.4010437726974487
271,5.553087312630456e-05,3.3870253562927246,66.0199966430664,89.22000122070312,1.4049617052078247
272,5.2467099955593096e-05,3.3526113033294678,65.81999969482422,89.1500015258789,1.3906573057174683
273,4.950778275144165e-05,3.319671869277954,66.02999877929688,89.27999877929688,1.3990848064422607
274,4.665324603633019e-05,3.3779489994049072,65.86000061035156,89.13999938964844,1.4061098098754883
275,4.390380284237703e-05,3.291698455810547,65.58000183105469,89.18000030517578,1.398311972618103
276,4.125975467701208e-05,3.3561599254608154,65.98999786376953,89.19999694824219,1.3964401483535767
277,3.8721391489912215e-05,3.3549306392669678,65.77999877929688,89.15999603271484,1.4003243446350098
278,3.628899164120551e-05,3.3891704082489014,65.8499984741211,89.02999877929688,1.4059183597564697
279,3.396282187094641e-05,3.287879228591919,66.0999984741211,89.3699951171875,1.3899046182632446
280,3.174313726986345e-05,3.4147822856903076,66.22999572753906,89.2699966430664,1.3929243087768555
281,2.9630181251386857e-05,3.2810211181640625,66.18999481201172,89.18000030517578,1.3857265710830688
282,2.7624185524954833e-05,3.259765863418579,66.26000213623047,89.43000030517578,1.3789314031600952
283,2.572537007060433e-05,3.2768497467041016,66.33000183105469,89.29000091552734,1.385339617729187
284,2.3933943114847543e-05,3.3442752361297607,66.0999984741211,89.37999725341797,1.3915871381759644
285,2.225010110783803e-05,3.397304058074951,66.16999816894531,89.31999969482422,1.3948804140090942
286,2.067402870182661e-05,3.372225522994995,66.08000183105469,89.3499984741211,1.3959009647369385
287,1.920589873091362e-05,3.3501226902008057,66.04999542236328,89.29999542236328,1.3985158205032349
288,1.7845872192094626e-05,3.421598434448242,66.0,89.31999969482422,1.4030355215072632
289,1.6594098227605538e-05,3.307507276535034,66.13999938964844,89.30999755859375,1.3900851011276245
290,1.5450714108568078e-05,3.2993922233581543,66.18999481201172,89.33999633789062,1.3843367099761963
291,1.4415845219935405e-05,3.3264331817626953,66.12999725341797,89.36000061035156,1.3871722221374512
292,1.3489605046743153e-05,3.3711557388305664,66.1199951171875,89.36000061035156,1.3902015686035156
293,1.2672095161664197e-05,3.3038442134857178,66.1199951171875,89.36000061035156,1.3872874975204468
294,1.19634052138698e-05,3.302781105041504,66.20999908447266,89.37999725341797,1.3835529088974
295,1.1363612919199037e-05,3.2938075065612793,66.1500015258789,89.43000030517578,1.383367896080017
296,1.087278405163591e-05,3.3840363025665283,66.20999908447266,89.32999420166016,1.3840224742889404
297,1.049097243609706e-05,3.3798975944519043,66.22000122070312,89.3699951171875,1.389032244682312
298,1.021821994252873e-05,3.3581223487854004,66.0999984741211,89.22999572753906,1.3881675004959106
299,1.0054556481315418e-05,3.397263288497925,66.08000183105469,89.32999420166016,1.389624834060669
