epoch,lr,train_loss,val_top1,val_top5,val_loss
74,0.0017159003162346394,3.957970142364502,40.45000076293945,71.94999694824219,2.496938705444336
75,0.0017085712472806147,3.8641951084136963,40.939998626708984,73.04999542236328,2.409705877304077
76,0.001701165023810799,3.9201502799987793,39.189998626708984,70.69999694824219,2.53928542137146
77,0.0016936824580010548,3.876237154006958,41.97999954223633,73.62999725341797,2.331441640853882
78,0.0016861243703990454,3.9106931686401367,42.369998931884766,73.8699951171875,2.3574717044830322
79,0.0016784915898342475,3.868630886077881,42.0099983215332,72.97999572753906,2.332930326461792
80,0.001670784953327064,3.890272617340088,43.25,74.70999908447266,2.3190035820007324
81,0.0016630053059970337,3.864638328552246,42.79999923706055,74.52999877929688,2.306250810623169
82,0.001655153500970155,3.867508888244629,43.5099983215332,74.83999633789062,2.3176326751708984
83,0.0016472303992853309,3.8566579818725586,44.09000015258789,75.41999816894531,2.2467641830444336
84,0.0016392368697999463,3.862459659576416,44.439998626708984,75.11000061035156,2.2863543033599854
85,0.0016311737890945884,3.8686161041259766,44.7599983215332,75.97000122070312,2.2304487228393555
86,0.001623042041376919,3.8257014751434326,44.93000030517578,76.04000091552734,2.233799695968628
87,0.0016148425183847117,3.8790080547332764,45.099998474121094,76.5,2.242884635925293
88,0.0016065761192880631,3.8655643463134766,44.72999954223633,75.25,2.2645187377929688
89,0.0015982437505907877,3.8767311573028564,44.14999771118164,75.47000122070312,2.2895760536193848
90,0.0015898463260310108,3.8500864505767822,46.939998626708984,77.81999969482422,2.1615586280822754
91,0.0015813847664809654,3.837150812149048,45.099998474121094,75.73999786376953,2.258455514907837
92,0.0015728599998460098,3.82088303565979,47.02000045776367,78.25999450683594,2.1675031185150146
93,0.0015642729609628703,3.7728254795074463,45.82999801635742,76.7699966430664,2.17024827003479
94,0.0015556245914971273,3.769246816635132,46.64999771118164,78.15999603271484,2.1034936904907227
95,0.001546915839839952,3.832162618637085,47.04999923706055,77.55999755859375,2.1532111167907715
96,0.0015381476610041016,3.8393266201019287,46.869998931884766,77.56999969482422,2.1606266498565674
97,0.0015293210165191944,3.806018829345703,47.93000030517578,78.3499984741211,2.097573757171631
98,0.0015204368743262646,3.8385987281799316,47.0099983215332,77.97000122070312,2.14745831489563
99,0.0015114962086716195,3.820148229598999,47.77000045776367,79.15999603271484,2.1350886821746826
100,0.0015025,3.792611598968506,46.59000015258789,77.27999877929688,2.2037580013275146
101,0.0014934492348470652,3.793344259262085,47.54999923706055,78.47000122070312,2.1191182136535645
102,0.0014843449057312067,3.808647632598877,47.88999938964844,78.45999908447266,2.141444683074951
103,0.0014751880110447089,3.732255220413208,47.65999984741211,79.05999755859375,2.132750988006592
104,0.0014659795549442625,3.7934505939483643,50.22999954223633,80.54000091552734,2.0226058959960938
105,0.001456720547240849,3.7678442001342773,49.96999740600586,80.0,2.0338597297668457
106,0.0014474120032890029,3.7665746212005615,48.71999740600586,79.07999420166016,2.0267422199249268
107,0.001438054943875466,3.782362937927246,50.93000030517578,81.41999816894531,2.007761240005493
108,0.0014286503951072473,3.7685184478759766,50.46999740600586,80.62999725341797,2.0359039306640625
109,0.0014191993882990994,3.7014849185943604,50.28999710083008,81.0999984741211,1.978731632232666
110,0.0014097029598604213,3.7644236087799072,50.349998474121094,81.48999786376953,1.9477641582489014
111,0.0014001621511816067,3.7412421703338623,50.529998779296875,81.07999420166016,2.008788824081421
112,0.0013905780085198426,3.6678881645202637,50.90999984741211,81.38999938964844,1.9621835947036743
113,0.001380951582884375,3.737017869949341,51.689998626708984,81.13999938964844,1.9301106929779053
114,0.0013712839299212549,3.751309633255005,51.57999801635742,81.27999877929688,1.975189447402954
115,0.0013615761097975736,3.6723783016204834,51.64999771118164,81.81999969482422,1.953079104423523
116,0.0013518291870852062,3.6631531715393066,51.98999786376953,81.41999816894531,1.965497374534607
117,0.0013420442306440652,3.6380136013031006,52.44999694824219,82.33999633789062,1.8909410238265991
118,0.0013322223135048903,3.7610435485839844,53.1099967956543,82.9000015258789,1.9042038917541504
119,0.0013223645127515798,3.6282224655151367,53.029998779296875,83.19999694824219,1.8957128524780273
120,0.0013124719094030728,3.7434699535369873,53.689998626708984,82.65999603271484,1.862900733947754
121,0.0013025455882948063,3.6801984310150146,52.599998474121094,82.3699951171875,1.9044452905654907
122,0.0012925866379597493,3.6704955101013184,54.34000015258789,82.93000030517578,1.8465898036956787
123,0.0012825961505090332,3.686511754989624,54.07999801635742,83.29000091552734,1.8409525156021118
124,0.0012725752215121894,3.6268234252929688,54.43000030517578,83.2699966430664,1.8291151523590088
125,0.0012625249498770083,3.6905314922332764,53.78999710083008,83.25,1.862133502960205
126,0.0012524464377290305,3.6350247859954834,55.69999694824219,84.45999908447266,1.7931716442108154
127,0.0012423407902906881,3.718109607696533,53.73999786376953,82.70999908447266,1.8476454019546509
128,0.0012322091157601026,3.691099166870117,54.619998931884766,83.36000061035156,1.868131399154663
129,0.00122205252518956,3.6601064205169678,55.28999710083008,84.25,1.7820333242416382
130,0.0012118721323636707,3.6761770248413086,55.349998474121094,83.9000015258789,1.818468689918518
131,0.0012016690536772305,3.6537747383117676,54.98999786376953,84.0,1.8097599744796753
132,0.0011914444080127961,3.684565544128418,53.8599967956543,83.72000122070312,1.8106099367141724
133,0.0011811993166179855,3.6365957260131836,56.12999725341797,84.40999603271484,1.7953954935073853
134,0.0011709349029825219,3.6503968238830566,54.779998779296875,83.5999984741211,1.82791006565094
135,0.0011606522927150298,3.6223254203796387,55.29999923706055,84.0999984741211,1.7675597667694092
136,0.0011503526134195997,3.638176202774048,56.25,84.75,1.7506358623504639
137,0.0011400369945721329,3.6254661083221436,55.5099983215332,84.0,1.789404273033142
138,0.0011297065673964827,3.640756130218506,55.32999801635742,83.97000122070312,1.8129796981811523
139,0.0011193624647404025,3.62488055229187,56.22999954223633,85.1500015258789,1.762376308441162
140,0.0011090058209513155,3.636913299560547,56.709999084472656,84.93000030517578,1.7760063409805298
141,0.001098637771751922,3.63663649559021,56.07999801635742,84.81999969482422,1.7782264947891235
142,0.001088259454115654,3.5740416049957275,57.369998931884766,85.0999984741211,1.7143983840942383
143,0.0010778720061419935,3.6794278621673584,57.369998931884766,85.29999542236328,1.737249732017517
144,0.001067476566931667,3.638604164123535,58.04999923706055,85.72999572753906,1.7005637884140015
145,0.0010570742764617292,3.662633180618286,56.91999816894531,85.47000122070312,1.7275397777557373
146,0.0010466662754605538,3.5750315189361572,56.82999801635742,85.32999420166016,1.744874358177185
147,0.0010362537052827374,3.5296525955200195,57.14999771118164,85.9000015258789,1.6991503238677979
148,0.0010258377077839403,3.6397547721862793,58.5099983215332,86.20999908447266,1.692533016204834
149,0.0010154194251956645,3.6176915168762207,56.689998626708984,85.3499984741211,1.719810128211975
150,0.001005,3.588050127029419,58.39999771118164,86.12999725341797,1.6631050109863281
151,0.0009945805748043355,3.6055684089660645,58.59000015258789,85.5999984741211,1.6962642669677734
152,0.0009841622922160602,3.5533294677734375,58.8599967956543,86.3699951171875,1.657107949256897
153,0.0009737462947172624,3.5472750663757324,59.69999694824219,86.8699951171875,1.6115334033966064
154,0.0009633337245394464,3.63885498046875,59.30999755859375,86.8499984741211,1.627602219581604
155,0.0009529257235382709,3.551873207092285,58.94999694824219,86.68999481201172,1.6465915441513062
156,0.0009425234330683335,3.5656239986419678,60.119998931884766,87.15999603271484,1.6222373247146606
157,0.0009321279938580067,3.5239908695220947,59.96999740600586,86.5999984741211,1.6317046880722046
158,0.0009217405458843461,3.5506317615509033,59.37999725341797,86.5199966430664,1.601818561553955
159,0.0009113622282480783,3.5622336864471436,59.78999710083008,86.54999542236328,1.6403499841690063
160,0.000900994179048685,3.504096508026123,59.28999710083008,86.6199951171875,1.6292924880981445
161,0.0008906375352595979,3.6166937351226807,59.18000030517578,86.77999877929688,1.639904499053955
162,0.0008802934326035174,3.5738508701324463,59.72999954223633,86.97000122070312,1.6543935537338257
163,0.0008699630054278672,3.510204792022705,60.37999725341797,86.90999603271484,1.5826798677444458
164,0.0008596473865804008,3.5538251399993896,60.38999938964844,86.98999786376953,1.5779856443405151
165,0.0008493477072849706,3.564391613006592,60.79999923706055,87.45999908447266,1.5703316926956177
166,0.0008390650970174781,3.5541648864746094,60.48999786376953,87.50999450683594,1.5852882862091064
167,0.0008288006833820147,3.5285000801086426,60.15999984741211,87.25999450683594,1.6074658632278442
168,0.000818555591987204,3.489046335220337,60.19999694824219,87.15999603271484,1.6050021648406982
169,0.0008083309463227695,3.5628535747528076,61.07999801635742,87.6199951171875,1.5989824533462524
170,0.0007981278676363295,3.55804181098938,60.79999923706055,87.25,1.6296241283416748
171,0.0007879474748104402,3.545410633087158,61.029998779296875,87.62999725341797,1.5551453828811646
172,0.0007777908842398978,3.521090269088745,61.53999710083008,87.8699951171875,1.562179684638977
173,0.0007676592097093123,3.5149526596069336,61.209999084472656,87.58999633789062,1.6061222553253174
174,0.0007575535622709697,3.550611972808838,60.30999755859375,87.13999938964844,1.6500370502471924
175,0.000747475050122992,3.5519816875457764,61.32999801635742,87.8499984741211,1.5623327493667603
176,0.000737424778487811,3.535975933074951,61.689998626708984,88.25999450683594,1.5788308382034302
177,0.0007274038494909668,3.486262798309326,62.43000030517578,88.5999984741211,1.515350580215454
178,0.0007174133620402506,3.550323009490967,62.349998474121094,88.0999984741211,1.569806456565857
179,0.0007074544117051939,3.539560317993164,61.98999786376953,88.0199966430664,1.5539129972457886
180,0.0006975280905969274,3.511931896209717,61.41999816894531,88.1500015258789,1.5560168027877808
181,0.0006876354872484205,3.4783782958984375,62.25,88.25999450683594,1.5219523906707764
182,0.0006777776864951097,3.511493444442749,62.78999710083008,88.43000030517578,1.5111483335494995
183,0.0006679557693559351,3.473780632019043,62.769996643066406,88.16999816894531,1.5259968042373657
184,0.0006581708129147941,3.45284366607666,62.779998779296875,88.22000122070312,1.521573781967163
185,0.0006484238902024265,3.504565477371216,62.65999984741211,88.40999603271484,1.50553297996521
186,0.0006387160700787458,3.4977104663848877,62.96999740600586,89.11000061035156,1.4989923238754272
187,0.0006290484171156251,3.448546886444092,62.96999740600586,88.3499984741211,1.52878999710083
188,0.0006194219914801576,3.5016796588897705,63.0,88.7699966430664,1.5073912143707275
189,0.0006098378488183932,3.4193027019500732,63.959999084472656,88.8499984741211,1.4566465616226196
190,0.0006002970401395788,3.4883878231048584,63.66999816894531,89.25,1.4531688690185547
191,0.000590800611700901,3.4491217136383057,64.29999542236328,89.4000015258789,1.456333041191101
192,0.0005813496048927527,3.4521992206573486,63.5,88.79000091552734,1.4930427074432373
193,0.0005719450561245343,3.5077219009399414,62.63999938964844,88.48999786376953,1.5106279850006104
194,0.0005625879967109974,3.4135689735412598,64.37999725341797,89.62999725341797,1.4181994199752808
195,0.000553279452759151,3.4031453132629395,63.89999771118164,89.06999969482422,1.4573887586593628
196,0.0005440204450557378,3.4576339721679688,64.3499984741211,89.05999755859375,1.4577891826629639
197,0.0005348119889552914,3.4487507343292236,64.4000015258789,89.1199951171875,1.4398967027664185
198,0.0005256550942687932,3.4440457820892334,63.96999740600586,89.05999755859375,1.4530216455459595
199,0.0005165507651529349,3.4854841232299805,64.6199951171875,89.37999725341797,1.4574998617172241
200,0.0005074999999999998,3.3713252544403076,64.38999938964844,89.45999908447266,1.4309866428375244
201,0.0004985037913283806,3.4623701572418213,64.97000122070312,89.79999542236328,1.4179985523223877
202,0.0004895631256737356,3.3902156352996826,65.29999542236328,89.82999420166016,1.4103585481643677
203,0.0004806789834808058,3.4323372840881348,64.95999908447266,89.80999755859375,1.4168328046798706
204,0.00047185233899589855,3.4337339401245117,64.40999603271484,89.29000091552734,1.436780571937561
205,0.0004630841601600484,3.4016001224517822,64.83000183105469,89.3699951171875,1.417090892791748
206,0.0004543754085028728,3.384399890899658,64.70999908447266,89.65999603271484,1.419126272201538
207,0.00044572703903713034,3.4193761348724365,65.18000030517578,89.68000030517578,1.4022011756896973
208,0.00043714000015399057,3.448052167892456,64.91999816894531,89.54999542236328,1.4339569807052612
209,0.0004286152335190345,3.4406940937042236,64.94999694824219,89.68000030517578,1.4277609586715698
210,0.0004201536739689894,3.401975154876709,65.79999542236328,90.04999542236328,1.3795591592788696
211,0.0004117562494092122,3.3468332290649414,65.4000015258789,89.65999603271484,1.396668553352356
212,0.00040342388071193706,3.5143611431121826,65.48999786376953,89.9000015258789,1.4129880666732788
213,0.00039515748161528865,3.4077768325805664,65.48999786376953,90.27999877929688,1.4059028625488281
214,0.00038695795862308125,3.357259750366211,65.22000122070312,89.87999725341797,1.3736135959625244
215,0.0003788262109054119,3.4110121726989746,65.69999694824219,90.25,1.3584338426589966
216,0.00037076313020005373,3.361673355102539,65.56999969482422,90.0199966430664,1.367833137512207
217,0.0003627696007146694,3.4169833660125732,66.05999755859375,90.15999603271484,1.3590409755706787
218,0.0003548464990298454,3.4059336185455322,65.43999481201172,90.04999542236328,1.3693276643753052
219,0.00034699469400296625,3.4224495887756348,65.20999908447266,89.81999969482422,1.4273170232772827
220,0.0003392150466729361,3.439250946044922,65.76000213623047,90.22999572753906,1.3727211952209473
221,0.0003315084101657527,3.384756326675415,66.3499984741211,90.05999755859375,1.370124340057373
222,0.00032387562960095476,3.4276440143585205,66.0999984741211,90.37999725341797,1.396599292755127
223,0.0003163175419989454,3.3003530502319336,66.45999908447266,90.63999938964844,1.3309736251831055
224,0.00030883497618920143,3.3919949531555176,66.01000213623047,90.32999420166016,1.3855832815170288
225,0.0003014287527193853,3.417189598083496,66.5199966430664,90.43000030517578,1.3608078956604004
226,0.0002940996837653609,3.39699649810791,66.47000122070312,90.47999572753906,1.3554993867874146
227,0.0002868485730421297,3.425468683242798,66.05999755859375,90.37999725341797,1.3885674476623535
228,0.00027967621571569576,3.4037961959838867,66.48999786376953,90.32999420166016,1.3748219013214111
229,0.00027258339831586474,3.426159620285034,65.97999572753906,90.0,1.3932714462280273
230,0.00026557089864999266,3.438765287399292,66.65999603271484,90.55999755859375,1.366435170173645
231,0.00025863948571769286,3.3737263679504395,66.3499984741211,90.4000015258789,1.3780288696289062
232,0.0002517899196265025,3.3935976028442383,66.72999572753906,90.44999694824219,1.3522359132766724
233,0.0002450229515085311,3.443272829055786,66.9000015258789,90.72000122070312,1.361396312713623
234,0.0002383393234380898,3.40661883354187,66.73999786376953,90.6199951171875,1.3516045808792114
235,0.00023173976835031394,3.401538848876953,66.69999694824219,90.18000030517578,1.3677655458450317
236,0.00022522500996078948,3.343190908432007,67.20999908447266,90.5,1.339776873588562
237,0.00021879576268618825,3.3344995975494385,67.04000091552734,90.54999542236328,1.3419338464736938
238,0.00021245273156592483,3.3502140045166016,66.97999572753906,90.44999694824219,1.3472013473510742
239,0.00020619661218484122,3.349316120147705,67.23999786376953,90.68000030517578,1.3325674533843994
240,0.00020002809059692738,3.369257926940918,67.0999984741211,90.5,1.34673011302948
241,0.00019394784325008847,3.293804883956909,67.52999877929688,91.0999984741211,1.2876538038253784
242,0.0001879565369119645,3.338771343231201,67.48999786376953,90.72999572753906,1.3171690702438354
243,0.00018205482859681086,3.329242467880249,67.47000122070312,90.87999725341797,1.3180326223373413
244,0.00017624336549345107,3.2739782333374023,67.6199951171875,91.0199966430664,1.312483787536621
245,0.0001705227848943032,3.3890695571899414,67.3499984741211,90.69999694824219,1.3182190656661987
246,0.000164893714125495,3.35006046295166,67.66999816894531,90.8499984741211,1.3365323543548584
247,0.00015935677047807057,3.3435049057006836,67.20999908447266,90.87999725341797,1.3274340629577637
248,0.00015391256114029593,3.337674617767334,67.73999786376953,91.04000091552734,1.3051167726516724
249,0.0001485616831310762,3.2640464305877686,67.93999481201172,91.0,1.292616367340088
250,0.00014330472323448372,3.356926202774048,68.0,90.80999755859375,1.3224605321884155
251,0.00013814225793541137,3.3400180339813232,67.87999725341797,90.8699951171875,1.3228120803833008
252,0.00013307485335635575,3.3468856811523438,67.93999481201172,90.8699951171875,1.3241798877716064
253,0.0001281030651953328,3.3528451919555664,67.80999755859375,90.79000091552734,1.3345757722854614
254,0.00012322743866494134,3.3067827224731445,68.15999603271484,91.05999755859375,1.2907966375350952
255,0.00011844850843257405,3.327404022216797,68.4000015258789,91.0199966430664,1.2979930639266968
256,0.00011376679856178439,3.347687244415283,68.06999969482422,90.95999908447266,1.3114957809448242
257,0.00010918282245481745,3.3827409744262695,68.25999450683594,90.97999572753906,1.2948473691940308
258,0.00010469708279631075,3.306224822998047,68.72999572753906,91.04999542236328,1.2819287776947021
259,0.00010031007149816681,3.2992587089538574,68.23999786376953,91.14999389648438,1.2870386838912964
260,9.602226964561225e-05,3.3697757720947266,68.31999969482422,91.02999877929688,1.3051527738571167
261,9.183414744443898e-05,3.33331298828125,67.93999481201172,91.0,1.309787631034851
262,8.774616416944187e-05,3.4323506355285645,67.88999938964844,91.0999984741211,1.3148226737976074
263,8.375876811405524e-05,3.1792051792144775,68.52999877929688,91.22999572753906,1.2796205282211304
264,7.987239654118991e-05,3.368011713027954,68.40999603271484,91.05999755859375,1.2962983846664429
265,7.608747563528427e-05,3.3499317169189453,68.13999938964844,91.06999969482422,1.2954456806182861
266,7.2404420455568e-05,3.317746639251709,68.43000030517578,91.20999908447266,1.283890962600708
267,6.882363489054567e-05,3.278825283050537,68.62999725341797,91.29000091552734,1.2722254991531372
268,6.53455116137064e-05,3.3373286724090576,68.65999603271484,91.2699966430664,1.281312108039856
269,6.197043204046237e-05,3.2909116744995117,68.5999984741211,91.22999572753906,1.2783176898956299
270,5.869876628632224e-05,3.2961347103118896,68.79000091552734,91.18000030517578,1.2815277576446533
271,5.553087312630456e-05,3.3569884300231934,68.37999725341797,91.25,1.2911382913589478
272,5.2467099955593096e-05,3.3206472396850586,68.72999572753906,91.2699966430664,1.2745344638824463
273,4.950778275144165e-05,3.2890565395355225,68.5,91.11000061035156,1.279187560081482
274,4.665324603633019e-05,3.3491532802581787,68.69999694824219,91.31999969482422,1.283794641494751
275,4.390380284237703e-05,3.2665772438049316,68.73999786376953,91.29999542236328,1.2781275510787964
276,4.125975467701208e-05,3.3221421241760254,68.54999542236328,91.30999755859375,1.2854260206222534
277,3.8721391489912215e-05,3.325505018234253,68.44999694824219,91.36000061035156,1.2858418226242065
278,3.628899164120551e-05,3.3614964485168457,68.54000091552734,91.2699966430664,1.2869446277618408
279,3.396282187094641e-05,3.261817455291748,68.93000030517578,91.33999633789062,1.2752403020858765
280,3.174313726986345e-05,3.382699966430664,68.69999694824219,91.31999969482422,1.284846305847168
281,2.9630181251386857e-05,3.255974769592285,69.06999969482422,91.29000091552734,1.2724076509475708
282,2.7624185524954833e-05,3.2366347312927246,68.87999725341797,91.36000061035156,1.269514560699463
283,2.572537007060433e-05,3.2526535987854004,68.79000091552734,91.31999969482422,1.2729910612106323
284,2.3933943114847543e-05,3.316025495529175,68.63999938964844,91.27999877929688,1.2814509868621826
285,2.225010110783803e-05,3.36574649810791,68.6199951171875,91.18000030517578,1.282977819442749
286,2.067402870182661e-05,3.3376224040985107,68.83999633789062,91.27999877929688,1.2803517580032349
287,1.920589873091362e-05,3.3174335956573486,68.77999877929688,91.30999755859375,1.282784104347229
288,1.7845872192094626e-05,3.3883423805236816,68.72999572753906,91.27999877929688,1.2849863767623901
289,1.6594098227605538e-05,3.2789881229400635,68.95999908447266,91.29000091552734,1.2755471467971802
290,1.5450714108568078e-05,3.2728028297424316,68.8499984741211,91.33999633789062,1.2708438634872437
291,1.4415845219935405e-05,3.298084020614624,68.8699951171875,91.29000091552734,1.2724450826644897
292,1.3489605046743153e-05,3.3447256088256836,68.87999725341797,91.33999633789062,1.2772969007492065
293,1.2672095161664197e-05,3.275923728942871,68.9000015258789,91.31999969482422,1.2733423709869385
294,1.19634052138698e-05,3.272953510284424,68.77999877929688,91.29000091552734,1.2704998254776
295,1.1363612919199037e-05,3.269712448120117,68.93000030517578,91.41999816894531,1.2691184282302856
296,1.087278405163591e-05,3.3497180938720703,68.8499984741211,91.29999542236328,1.2723389863967896
297,1.049097243609706e-05,3.349175453186035,68.7699966430664,91.29999542236328,1.276806354522705
298,1.021821994252873e-05,3.324064254760742,68.97999572753906,91.29999542236328,1.2747615575790405
299,1.0054556481315418e-05,3.368673324584961,68.80999755859375,91.23999786376953,1.276893138885498
